2020-07-22 22:01:31 

# COVERAGE 
TF	POSITION_RELATIVE_TO_TFBS	MEAN_DEPTH	CI95_LOWER_BOUND	CI95_UPPER_BOUND	TFBS_ANALYZED	LOW	HIGH
SRR11742864_Androgen	-763	1.03441476965214	1.00518597865634	1.06364356064793	4997	0.933533661069277	0.983533729242755
SRR11742864_Androgen	-762	1.03161980945313	1.00237368519421	1.06086593371205	4997	0.93346988307896	0.983240895669677
SRR11742864_Androgen	-761	1.02826585721432	0.9990352882719	1.05749642615675	4997	0.933407557901054	0.98304149556728
SRR11742864_Androgen	-760	1.03134031343323	1.0020418955779	1.06063873128856	4997	0.933346680395473	0.982814050579756
SRR11742864_Androgen	-759	1.03413527363224	1.00471005534138	1.06356049192309	4997	0.933287245420936	0.982781330142841
SRR11742864_Androgen	-758	1.03804821791084	1.00861858605995	1.06747784976174	4997	0.933229247838126	0.982805698597624
SRR11742864_Androgen	-757	1.03441476965214	1.00489083084632	1.06393870845795	4997	0.933172682505822	0.982864678833714
SRR11742864_Androgen	-756	1.03609174577154	1.0059542290936	1.06622926244948	4997	0.933117544278205	0.982991109346448
SRR11742864_Androgen	-755	1.03273779353273	1.00225222855613	1.06322335850934	4997	0.933063828014352	0.983373668392951
SRR11742864_Androgen	-754	1.03106081741333	1.00027544001359	1.06184619481307	4997	0.9330115285767	0.983796688730897
SRR11742864_Androgen	-753	1.03385577761233	1.00294284446863	1.06476871075604	4997	0.932960640819884	0.984142447642976
SRR11742864_Androgen	-752	1.03581224975164	1.00448268514767	1.06714181435561	4997	0.932911159605499	0.984319475319113
SRR11742864_Androgen	-751	1.03916620199045	1.00702970781953	1.07130269616137	4997	0.93286307978858	0.984483867531725
SRR11742864_Androgen	-750	1.04279965024915	1.0098777664541	1.07572153404421	4997	0.932816396229096	0.984730888589196
SRR11742864_Androgen	-749	1.04503561840836	1.0120943388268	1.07797689798991	4997	0.932771103787813	0.984965462987526
SRR11742864_Androgen	-748	1.04140217014965	1.008363389454	1.0744409508453	4997	0.932727197316513	0.985101735694008
SRR11742864_Androgen	-747	1.04196116218945	1.00898960442666	1.07493271995224	4997	0.932684671682239	0.985318794300243
SRR11742864_Androgen	-746	1.04112267412975	1.00805672998318	1.07418861827632	4997	0.9326435217389	0.985619768306269
SRR11742864_Androgen	-745	1.04419713034866	1.01138614645229	1.07700811424502	4997	0.93260374234356	0.985962989482264
SRR11742864_Androgen	-744	1.04196116218945	1.00927949909981	1.07464282527909	4997	0.932565328358301	0.986329409710663
SRR11742864_Androgen	-743	1.04279965024915	1.01026545684261	1.0753338436557	4997	0.932528274638895	0.986659628827911
SRR11742864_Androgen	-742	1.04140217014965	1.0090424448904	1.07376189540891	4997	0.932492576045074	0.986900430328107
SRR11742864_Androgen	-741	1.04196116218945	1.00969627987388	1.07422604450502	4997	0.932458227434584	0.987005581521636
SRR11742864_Androgen	-740	1.04307914626905	1.01059209091269	1.07556620162542	4997	0.932425223664981	0.987184495741586
SRR11742864_Androgen	-739	1.04615360248796	1.01354133489518	1.07876587008074	4997	0.932393559595911	0.987433266471626
SRR11742864_Androgen	-738	1.04783057860737	1.01521505532942	1.08044610188531	4997	0.932363230086451	0.987438655574312
SRR11742864_Androgen	-737	1.04475612238846	1.01212931507757	1.07738292969935	4997	0.932334229995255	0.987322826256779
SRR11742864_Androgen	-736	1.04559461044816	1.01293376063242	1.0782554602639	4997	0.932306554178462	0.987159701266142
SRR11742864_Androgen	-735	1.04559461044816	1.0129531908086	1.07823603008772	4997	0.93228019749562	0.986753199713934
SRR11742864_Androgen	-734	1.04335864228896	1.01069142972752	1.07602585485039	4997	0.932255154806911	0.986389661064328
SRR11742864_Androgen	-733	1.03972519403025	1.00736893068886	1.07208145737163	4997	0.932231420969221	0.985897145158092
SRR11742864_Androgen	-732	1.03944569801035	1.00702254931644	1.07186884670426	4997	0.932208990839678	0.985556740362748
SRR11742864_Androgen	-731	1.03832771393074	1.0059177730051	1.07073765485639	4997	0.932187859279436	0.985015879084623
SRR11742864_Androgen	-730	1.03553275373174	1.00320497143134	1.06786053603214	4997	0.932168021145028	0.984733881881087
SRR11742864_Androgen	-729	1.03217880149293	0.999936938784064	1.0644206642018	4997	0.932149471295118	0.984247258065743
SRR11742864_Androgen	-728	1.03441476965214	1.00210030743764	1.06672923186663	4997	0.932132204588333	0.983710652409912
SRR11742864_Androgen	-727	1.03832771393074	1.00573558716567	1.07091984069582	4997	0.932116215883786	0.983174233733923
SRR11742864_Androgen	-726	1.03637124179144	1.00385902600851	1.06888345757437	4997	0.932101500039365	0.982621470195237
SRR11742864_Androgen	-725	1.03273779353273	1.00030287896096	1.06517270810451	4997	0.932088051913649	0.982251229544772
SRR11742864_Androgen	-724	1.03245829751283	0.999904681430622	1.06501191359504	4997	0.932075866364598	0.981974985430963
SRR11742864_Androgen	-723	1.03357628159243	1.00092510070326	1.06622746248161	4997	0.932064938251327	0.981866851455222
SRR11742864_Androgen	-722	1.03469426567204	1.00181693533661	1.06757159600747	4997	0.932055262432057	0.981695797510407
SRR11742864_Androgen	-721	1.03217880149293	0.999249029753595	1.06510857323227	4997	0.932046833764784	0.981602766780615
SRR11742864_Androgen	-720	1.03469426567204	1.00177194096597	1.0676165903781	4997	0.932039647108649	0.981502182441753
SRR11742864_Androgen	-719	1.02882484925412	0.995819039116788	1.06183065939146	4997	0.932033697321615	0.981507007088201
SRR11742864_Androgen	-718	1.03050182537353	0.997230695403297	1.06377295534376	4997	0.932028979262505	0.981588987739371
SRR11742864_Androgen	-717	1.03189930547303	0.998546864964496	1.06525174598157	4997	0.932025487789335	0.981605495282418
SRR11742864_Androgen	-716	1.03720972985114	1.00375962410723	1.07065983559505	4997	0.932023217760719	0.9814512791698
SRR11742864_Androgen	-715	1.03441476965214	1.00099365379285	1.06783588551143	4997	0.932022164035189	0.981325219074393
SRR11742864_Androgen	-714	1.03106081741333	0.997602558679291	1.06451907614737	4997	0.932022321471121	0.981205712779177
SRR11742864_Androgen	-713	1.03385577761233	1.00032423369694	1.06738732152773	4997	0.932023684926942	0.981105122271768
SRR11742864_Androgen	-712	1.03469426567204	1.00108537533551	1.06830315600856	4997	0.932026249261122	0.981084116935227
SRR11742864_Androgen	-711	1.03189930547303	0.99829420046587	1.06550441048019	4997	0.932030009332103	0.980944740971704
SRR11742864_Androgen	-710	1.03497376169194	1.00130352183459	1.06864400154929	4997	0.932034959998228	0.980891373475987
SRR11742864_Androgen	-709	1.03441476965214	1.00067249389189	1.06815704541238	4997	0.932041096118157	0.981008048296488
SRR11742864_Androgen	-708	1.04084317810985	1.00706073887613	1.07462561734357	4997	0.932048412550114	0.981162143481385
SRR11742864_Androgen	-707	1.03944569801035	1.00571824147967	1.07317315454102	4997	0.932056904152508	0.981315587334058
SRR11742864_Androgen	-706	1.04335864228896	1.00951500807411	1.0772022765038	4997	0.932066565784206	0.981443667613224
SRR11742864_Androgen	-705	1.03553275373174	1.00194100404232	1.06912450342116	4997	0.932077392302932	0.981608575289052
SRR11742864_Androgen	-704	1.03860720995065	1.0050007826742	1.0722136372271	4997	0.932089378568122	0.981775811651558
SRR11742864_Androgen	-703	1.03748922587104	1.00389555625627	1.07108289548582	4997	0.932102519436824	0.981746193458853
SRR11742864_Androgen	-702	1.03916620199045	1.00580918117925	1.07252322280165	4997	0.932116809768577	0.981969198789403
SRR11742864_Androgen	-701	1.04140217014965	1.00810199343257	1.07470234686673	4997	0.932132244421458	0.982344434392319
SRR11742864_Androgen	-700	1.03832771393074	1.00506127531656	1.07159415254493	4997	0.932148818254205	0.98271870271486
SRR11742864_Androgen	-699	1.03916620199045	1.00617893118591	1.07215347279498	4997	0.932166526125379	0.98301840480541
SRR11742864_Androgen	-698	1.03637124179144	1.00332996980953	1.06941251377335	4997	0.93218536289228	0.983202135231693
SRR11742864_Androgen	-697	1.03553275373174	1.00282129923036	1.06824420823312	4997	0.932205323414716	0.983351867629982
SRR11742864_Androgen	-696	1.03329678557253	1.00063757490551	1.06595599623956	4997	0.932226402550474	0.983494032673301
SRR11742864_Androgen	-695	1.03245829751283	0.999775017118089	1.06514157790757	4997	0.932248595158563	0.983392215572711
SRR11742864_Androgen	-694	1.03161980945313	0.998970730939769	1.06426888796649	4997	0.932271896095883	0.983422498368879
SRR11742864_Androgen	-693	1.02602988905512	0.993505845929625	1.05855393218061	4997	0.932296300222233	0.983243430091976
SRR11742864_Androgen	-692	1.02826585721432	0.995793113526204	1.06073860090244	4997	0.932321802395474	0.983051755519826
SRR11742864_Androgen	-691	1.03273779353273	1.000237745349	1.06523784171647	4997	0.932348397474351	0.982896036758843
SRR11742864_Androgen	-690	1.03245829751283	1.00002834272469	1.06488825230098	4997	0.932376080317318	0.982865665614789
SRR11742864_Androgen	-689	1.03385577761233	1.00130345246114	1.06640810276353	4997	0.932404845783233	0.982788345740396
SRR11742864_Androgen	-688	1.03776872189094	1.0051215773718	1.07041586641009	4997	0.932434688730722	0.982676689889201
SRR11742864_Androgen	-687	1.03916620199045	1.00652046785568	1.07181193612522	4997	0.93246560401646	0.982679000263752
SRR11742864_Androgen	-686	1.04335864228896	1.01059447055314	1.07612281402477	4997	0.932497586499821	0.982624947654629
SRR11742864_Androgen	-685	1.04447662636856	1.01180934773747	1.07714390499965	4997	0.932530631040764	0.98238380068587
SRR11742864_Androgen	-684	1.04168166616955	1.00900488267271	1.0743584496664	4997	0.932564732495245	0.982286642796718
SRR11742864_Androgen	-683	1.04084317810985	1.00817457163647	1.07351178458323	4997	0.932599885723874	0.982176137837576
SRR11742864_Androgen	-682	1.03916620199045	1.00662427765688	1.07170812632401	4997	0.932636085582992	0.982148497102573
SRR11742864_Androgen	-681	1.04140217014965	1.00974273770074	1.07306160259856	4997	0.93267332693166	0.982147978678767
SRR11742864_Androgen	-680	1.04056368208995	1.01010436944812	1.07102299473178	4997	0.932711604630276	0.982233145986154
SRR11742864_Androgen	-679	1.03860720995065	1.0083170040074	1.06889741589389	4997	0.932750913534777	0.982150332854652
SRR11742864_Androgen	-678	1.04279965024915	1.01256309057252	1.07303620992579	4997	0.932791248504559	0.981942573049445
SRR11742864_Androgen	-677	1.03609174577154	1.00608784670748	1.0660956448356	4997	0.932832604398851	0.981914846598406
SRR11742864_Androgen	-676	1.03441476965214	1.00440067032515	1.06442886897912	4997	0.932874976074002	0.982040555873492
SRR11742864_Androgen	-675	1.03217880149293	1.00208786950002	1.06226973348584	4997	0.932918358392507	0.982285495316933
SRR11742864_Androgen	-674	1.02994283333373	0.999901798174309	1.05998386849314	4997	0.932962746208104	0.982449407068566
SRR11742864_Androgen	-673	1.03217880149293	1.00205977150077	1.06229783148509	4997	0.933008134381493	0.982715708402756
SRR11742864_Androgen	-672	1.03329678557253	1.00321961553515	1.06337395560991	4997	0.933054517771676	0.982971951389255
SRR11742864_Androgen	-671	1.03385577761233	1.0036696843814	1.06404187084327	4997	0.933101891235004	0.983207617385197
SRR11742864_Androgen	-670	1.03972519403025	1.00933723792345	1.07011315013704	4997	0.933150249631095	0.983294882672329
SRR11742864_Androgen	-669	1.03748922587104	1.00715734793847	1.06782110380362	4997	0.933199587818999	0.98344072241202
SRR11742864_Androgen	-668	1.03860720995065	1.00824030412181	1.06897411577948	4997	0.933249900657174	0.983550598496701
SRR11742864_Androgen	-667	1.04000469005015	1.00957670760364	1.07043267249666	4997	0.933301183003462	0.983583738903806
SRR11742864_Androgen	-666	1.03972519403025	1.0092330302935	1.07021735776699	4997	0.933353429715346	0.98366665829492
SRR11742864_Androgen	-665	1.04084317810985	1.01028159739304	1.07140475882666	4997	0.933406635654415	0.983917060213404
SRR11742864_Androgen	-664	1.04028418607005	1.00976075524264	1.07080761689746	4997	0.933460795674904	0.984080391762912
SRR11742864_Androgen	-663	1.03776872189094	1.00729247034237	1.06824497343951	4997	0.933515904638599	0.984133978424924
SRR11742864_Androgen	-662	1.03553275373174	1.00504305776965	1.06602244969382	4997	0.933571957401292	0.984396323292825
SRR11742864_Androgen	-661	1.03776872189094	1.0072994100578	1.06823803372408	4997	0.933628948824615	0.984797693595981
SRR11742864_Androgen	-660	1.04140217014965	1.01094102495692	1.07186331534238	4997	0.933686873764224	0.984960103962165
SRR11742864_Androgen	-659	1.03916620199045	1.00892132408037	1.06941107990053	4997	0.933745727078867	0.985233928966319
SRR11742864_Androgen	-658	1.03888670597055	1.0086961071569	1.06907730478419	4997	0.933805503628328	0.985613549177156
SRR11742864_Androgen	-657	1.04307914626905	1.01255889201402	1.07359940052409	4997	0.933866198270493	0.986180884507836
SRR11742864_Androgen	-656	1.04224065820935	1.01049276340772	1.07398855301099	4997	0.93392780586403	0.986826817211078
SRR11742864_Androgen	-655	1.04503561840836	1.01259241964905	1.07747881716767	4997	0.933990321265649	0.987687002274933
SRR11742864_Androgen	-654	1.04503561840836	1.01237155143556	1.07769968538115	4997	0.934053739336922	0.988486022213919
SRR11742864_Androgen	-653	1.05481797910488	1.01966437205956	1.0899715861502	4997	0.934118054933962	0.989345685080491
SRR11742864_Androgen	-652	1.05006654676657	1.01386784981357	1.08626524371957	4997	0.934183262914788	0.990397565027142
SRR11742864_Androgen	-651	1.04838957064717	1.01126503043201	1.08551411086232	4997	0.934249358139853	0.991313445946343
SRR11742864_Androgen	-650	1.04866906666707	1.01118315059132	1.08615498274282	4997	0.934316335468257	0.992181394939629
SRR11742864_Androgen	-649	1.05090503482627	1.01311019013177	1.08869987952077	4997	0.934384189753769	0.992964839901856
SRR11742864_Androgen	-648	1.05034604278647	1.01263239155367	1.08805969401927	4997	0.934452915859151	0.993629136032765
SRR11742864_Androgen	-647	1.04978705074667	1.01202574665755	1.08754835483579	4997	0.934522508643056	0.994450480617054
SRR11742864_Androgen	-646	1.05118453084617	1.01193629700341	1.09043276468893	4997	0.934592962959927	0.995394515792615
SRR11742864_Androgen	-645	1.05593596318448	1.01579971247837	1.09607221389059	4997	0.934664273672187	0.996345464411979
SRR11742864_Androgen	-644	1.05453848308498	1.01442184911277	1.09465511705719	4997	0.934736435634504	0.997572595348267
SRR11742864_Androgen	-643	1.05621545920438	1.01578133822649	1.09664958018228	4997	0.93480944371104	0.998688399682916
SRR11742864_Androgen	-642	1.05369999502528	1.01294135380373	1.09445863624682	4997	0.934883292752396	0.99979812045202
SRR11742864_Androgen	-641	1.05369999502528	1.0126569834168	1.09474300663376	4997	0.934957977626581	1.00106285652577
SRR11742864_Androgen	-640	1.05202301890587	1.0099796217538	1.09406641605795	4997	0.935033493181888	1.00228107087693
SRR11742864_Androgen	-639	1.05509747512478	1.01171140836239	1.09848354188717	4997	0.935109834286634	1.00349133875222
SRR11742864_Androgen	-638	1.06152588358249	1.01470281579091	1.10834895137408	4997	0.935186995791208	1.00487898353721
SRR11742864_Androgen	-637	1.05984890746309	1.01228843960002	1.10740937532616	4997	0.935264972557049	1.0062542739087
SRR11742864_Androgen	-636	1.05817193134369	1.01017086816871	1.10617299451866	4997	0.935343759444139	1.00750365858582
SRR11742864_Androgen	-635	1.07466219651782	1.00677006189155	1.14255433114409	4997	0.935423351309511	1.00880190347059
SRR11742864_Androgen	-634	1.07773665273673	1.00486572808004	1.15060757739342	4997	0.935503743009571	1.01012295437566
SRR11742864_Androgen	-633	1.07689816467703	1.00189409878374	1.15190223057031	4997	0.935584929406847	1.01126825937605
SRR11742864_Androgen	-632	1.07410320447802	0.997429693702887	1.15077671525316	4997	0.935666905357755	1.01230981305574
SRR11742864_Androgen	-631	1.07354421243822	0.994771468587207	1.15231695628924	4997	0.935749665718136	1.0134093158752
SRR11742864_Androgen	-630	1.07158774029892	0.99288247369711	1.15029300690072	4997	0.935833205353237	1.01438624008638
SRR11742864_Androgen	-629	1.07661866865713	0.997902233728342	1.15533510358591	4997	0.935917519114426	1.01536968355317
SRR11742864_Androgen	-628	1.07605967661733	0.996939844663245	1.15517950857141	4997	0.936002601864682	1.01634262709144
SRR11742864_Androgen	-627	1.07689816467703	0.996916533427494	1.15687979592656	4997	0.936088448459216	1.01767386359003
SRR11742864_Androgen	-626	1.07829564477653	0.998251527701941	1.15833976185112	4997	0.936175053757349	1.0187939692158
SRR11742864_Androgen	-625	1.08081110895564	0.99948912776198	1.16213309014929	4997	0.936262412620853	1.01977153496734
SRR11742864_Androgen	-624	1.08388556517454	1.002542847163	1.16522828318608	4997	0.936350519904336	1.0207623855448
SRR11742864_Androgen	-623	1.08807800547305	1.00674611232309	1.16940989862301	4997	0.936439370466314	1.02174203827206
SRR11742864_Androgen	-622	1.08668052537355	1.00580390551631	1.16755714523079	4997	0.936528959168268	1.02272713418061
SRR11742864_Androgen	-621	1.08500354925415	1.0041408808366	1.16586621767169	4997	0.936619280864035	1.02353804619058
SRR11742864_Androgen	-620	1.08668052537355	1.00539702742512	1.16796402332198	4997	0.936710330417037	1.02429024419807
SRR11742864_Androgen	-619	1.08416506119444	1.0033394595138	1.16499066287509	4997	0.936802102682772	1.02516882646156
SRR11742864_Androgen	-618	1.08751901343325	1.00666026765628	1.16837775921022	4997	0.936894592520542	1.02589441496809
