2020-07-22 22:01:21 

# COVERAGE 
TF	POSITION_RELATIVE_TO_TFBS	MEAN_DEPTH	CI95_LOWER_BOUND	CI95_UPPER_BOUND	TFBS_ANALYZED	LOW	HIGH
SRR11742864_Androgen	-4767	1.08025211691584	1.04894247885062	1.11156175498105	4997	0.96310238203313	0.995762861038511
SRR11742864_Androgen	-4766	1.07717766069693	1.0462007750479	1.10815454634595	4997	0.963080621343131	0.99604971750737
SRR11742864_Androgen	-4765	1.07270572437852	1.04182240735982	1.10358904139722	4997	0.963058915005736	0.996344017096576
SRR11742864_Androgen	-4764	1.07214673233872	1.04126659461492	1.10302687006252	4997	0.963037261353693	0.996672467347926
SRR11742864_Androgen	-4763	1.06907227611981	1.03824057816306	1.09990397407657	4997	0.963015661897062	0.996998364245423
SRR11742864_Androgen	-4762	1.07102874825912	1.03993657243586	1.10212092408237	4997	0.962994115736683	0.997326225086036
SRR11742864_Androgen	-4761	1.06991076417951	1.03895446681418	1.10086706154484	4997	0.962972623228957	0.997618787077652
SRR11742864_Androgen	-4760	1.06879278009991	1.03740190068754	1.10018365951228	4997	0.962951184409111	0.99792322682875
SRR11742864_Androgen	-4759	1.0632028597019	1.03204007207798	1.09436564732581	4997	0.962929798930924	0.99823020627803
SRR11742864_Androgen	-4758	1.06152588358249	1.03058399180567	1.09246777535932	4997	0.962908466771996	0.998562977580453
SRR11742864_Androgen	-4757	1.0646003398014	1.03357567483924	1.09562500476356	4997	0.96288718830986	0.99889540263294
SRR11742864_Androgen	-4756	1.06683630796061	1.03569669144411	1.09797592447711	4997	0.962865962919514	0.999242939169204
SRR11742864_Androgen	-4755	1.06823378806011	1.03722566551781	1.09924191060241	4997	0.962844791307658	0.999620925481377
SRR11742864_Androgen	-4754	1.06823378806011	1.03707598886528	1.09939158725494	4997	0.962823672569029	0.999983281162507
SRR11742864_Androgen	-4753	1.07717766069693	1.0457668995476	1.10858842184625	4997	0.962802607306354	1.00033486513985
SRR11742864_Androgen	-4752	1.07494169253772	1.04358373354215	1.10629965153329	4997	0.962781595485742	1.00068222855346
SRR11742864_Androgen	-4751	1.07605967661733	1.04427357708794	1.10784577614672	4997	0.96276063654679	1.00108308394252
SRR11742864_Androgen	-4750	1.07661866865713	1.04481621580598	1.10842112150827	4997	0.962739730987861	1.00148552686276
SRR11742864_Androgen	-4749	1.07438270049792	1.04255259418486	1.10621280681099	4997	0.962718878806517	1.00188742533572
SRR11742864_Androgen	-4748	1.07102874825912	1.03915073158893	1.10290676492931	4997	0.962698079673265	1.0023124024022
SRR11742864_Androgen	-4747	1.07438270049792	1.04244647051115	1.10631893048469	4997	0.962677333473971	1.00272265137654
SRR11742864_Androgen	-4746	1.07605967661733	1.04426027390241	1.10785907933225	4997	0.962656640598727	1.00316823032059
SRR11742864_Androgen	-4745	1.07410320447802	1.04231119543212	1.10589521352392	4997	0.962636000570564	1.00356815897662
SRR11742864_Androgen	-4744	1.08025211691584	1.04799763495065	1.11250659888102	4997	0.962615413731707	1.00395629811147
SRR11742864_Androgen	-4743	1.08109060497554	1.04882184175351	1.11335936819756	4997	0.962594879921244	1.00432851221927
SRR11742864_Androgen	-4742	1.07578018059743	1.04352996180326	1.10803039939159	4997	0.962574398992545	1.00470061964748
SRR11742864_Androgen	-4741	1.07550068457753	1.04326837095682	1.10773299819823	4997	0.962553971101919	1.00507175264198
SRR11742864_Androgen	-4740	1.07550068457753	1.043373516581	1.10762785257405	4997	0.962533595960127	1.005387401206
SRR11742864_Androgen	-4739	1.07857514079643	1.04667244377833	1.11047783781454	4997	0.962513273698226	1.00568860188972
SRR11742864_Androgen	-4738	1.07578018059743	1.04403888482146	1.1075214763734	4997	0.962493004670181	1.00596290557636
SRR11742864_Androgen	-4737	1.07466219651782	1.04296037022467	1.10636402281098	4997	0.962472788216554	1.00624372574821
SRR11742864_Androgen	-4736	1.07130824427902	1.03972525101911	1.10289123753892	4997	0.962452624453085	1.00649886295221
SRR11742864_Androgen	-4735	1.07689816467703	1.04515075775639	1.10864557159767	4997	0.962432513460113	1.00676271505979
SRR11742864_Androgen	-4734	1.07550068457753	1.04396478709001	1.10703658206504	4997	0.9624124552863	1.0069987313323
SRR11742864_Androgen	-4733	1.07605967661733	1.04454753001068	1.10757182322397	4997	0.962392449739083	1.00719454209822
SRR11742864_Androgen	-4732	1.07773665273673	1.04626900598457	1.10920429948889	4997	0.962372496684004	1.0073579130043
SRR11742864_Androgen	-4731	1.07158774029892	1.04053322742915	1.10264225316869	4997	0.962352596552434	1.00751644174974
SRR11742864_Androgen	-4730	1.07270572437852	1.04159726169265	1.10381418706438	4997	0.962332749001358	1.00761103325292
SRR11742864_Androgen	-4729	1.07382370845812	1.04305065335889	1.10459676355736	4997	0.962312953940914	1.00774538454738
SRR11742864_Androgen	-4728	1.07829564477653	1.04742192419579	1.10916936535727	4997	0.96229321147184	1.00793524957634
SRR11742864_Androgen	-4727	1.08164959701534	1.05083950051701	1.11245969351367	4997	0.962273521550993	1.0081432124243
SRR11742864_Androgen	-4726	1.08360606915464	1.05259024054557	1.11462189776371	4997	0.962253884136278	1.00832794129456
SRR11742864_Androgen	-4725	1.08192909303524	1.0510249323344	1.11283325373607	4997	0.962234299350195	1.0085079290686
SRR11742864_Androgen	-4724	1.08220858905514	1.05140912858525	1.11300804952503	4997	0.962214766813318	1.00871250294677
SRR11742864_Androgen	-4723	1.08416506119444	1.05329652930488	1.11503359308401	4997	0.962195286522349	1.00889126378921
SRR11742864_Androgen	-4722	1.08584203731385	1.05502603502295	1.11665803960474	4997	0.96217585882111	1.00909434532091
SRR11742864_Androgen	-4721	1.08723951741335	1.05641246746239	1.11806656736431	4997	0.962156483017871	1.00931295726792
SRR11742864_Androgen	-4720	1.08835750149295	1.05764120201414	1.11907380097177	4997	0.962137160233378	1.00950238964881
SRR11742864_Androgen	-4719	1.09227044577156	1.06162258315702	1.1229183083861	4997	0.962117889365354	1.00966803975896
SRR11742864_Androgen	-4718	1.08835750149295	1.05823208464928	1.11848291833662	4997	0.962098670796799	1.00981758636264
SRR11742864_Androgen	-4717	1.09450641393077	1.06434726729941	1.12466556056212	4997	0.962079504291011	1.00996395780332
SRR11742864_Androgen	-4716	1.09171145373176	1.06153249314492	1.1218904143186	4997	0.962060390183763	1.01012245830598
SRR11742864_Androgen	-4715	1.09450641393077	1.06427722978368	1.12473559807785	4997	0.962041328095151	1.01029370762641
SRR11742864_Androgen	-4714	1.09869885422928	1.06830416956805	1.1290935388905	4997	0.962022318202024	1.01044703844869
SRR11742864_Androgen	-4713	1.09841935820937	1.06804355821682	1.12879515820193	4997	0.962003360635186	1.01063492743891
SRR11742864_Androgen	-4712	1.09310893383126	1.06286285399689	1.12335501366563	4997	0.961984454798671	1.01081218526351
SRR11742864_Androgen	-4711	1.09646288607007	1.06623363612458	1.12669213601556	4997	0.961965601089509	1.01099322141779
SRR11742864_Androgen	-4710	1.09478590995067	1.06458670837917	1.12498511152216	4997	0.961946799258179	1.01117315772302
SRR11742864_Androgen	-4709	1.09618339005017	1.06602217935474	1.1263446007456	4997	0.96192804967464	1.01136449464324
SRR11742864_Androgen	-4708	1.09310893383126	1.06305222353311	1.12316564412941	4997	0.961909351810567	1.0115398605075
SRR11742864_Androgen	-4707	1.09646288607007	1.06631068617133	1.12661508596881	4997	0.961890706198141	1.01175522192795
SRR11742864_Androgen	-4706	1.09422691791087	1.06412192661151	1.12433190921022	4997	0.961872112280324	1.01196226658391
SRR11742864_Androgen	-4705	1.09059346965216	1.06046974141316	1.12071719789115	4997	0.961853570042867	1.01215009050297
SRR11742864_Androgen	-4704	1.09003447761236	1.0599770830335	1.12009187219121	4997	0.961835079974271	1.01230065263721
SRR11742864_Androgen	-4703	1.08556254129395	1.05547377101507	1.11565131157283	4997	0.961816641480834	1.01243088139464
SRR11742864_Androgen	-4702	1.09171145373176	1.06137175376562	1.1220511536979	4997	0.961798254870368	1.01256841512672
SRR11742864_Androgen	-4701	1.09394742189096	1.06347737948703	1.1244174642949	4997	0.961779919886796	1.01271851590908
SRR11742864_Androgen	-4700	1.09534490199047	1.06474617186073	1.1259436321202	4997	0.961761636792651	1.01286647851002
SRR11742864_Androgen	-4699	1.09534490199047	1.06473235268	1.12595745130093	4997	0.961743405184259	1.01301643069793
SRR11742864_Androgen	-4698	1.09758087014967	1.06683927840798	1.12832246189136	4997	0.961725225397737	1.01314944063123
SRR11742864_Androgen	-4697	1.09981683830888	1.06895368246686	1.1306799941509	4997	0.961707097134944	1.01323857762142
SRR11742864_Androgen	-4696	1.10121431840838	1.07038845871219	1.13204017810457	4997	0.961689020519656	1.01329085842992
SRR11742864_Androgen	-4695	1.10093482238848	1.07005215490601	1.13181748987095	4997	0.961670995590699	1.01333441104457
SRR11742864_Androgen	-4694	1.10289129452778	1.07207733578773	1.13370525326784	4997	0.961653021776002	1.01337683497647
SRR11742864_Androgen	-4693	1.10484776666709	1.0739928817029	1.13570265163128	4997	0.961635099741796	1.0134069588828
SRR11742864_Androgen	-4692	1.1098786950253	1.07897773064828	1.14077965940232	4997	0.961617229183268	1.01346162206564
SRR11742864_Androgen	-4691	1.1098786950253	1.07891619991864	1.14084119013196	4997	0.961599410086937	1.01352524644356
SRR11742864_Androgen	-4690	1.11490962338351	1.0839221175364	1.14589712923062	4997	0.961581642546431	1.01358395520723
SRR11742864_Androgen	-4689	1.11630710348301	1.08525479155023	1.1473594154158	4997	0.961563926090601	1.01363603839956
SRR11742864_Androgen	-4688	1.11602760746311	1.08493922800806	1.14711598691816	4997	0.961546260989068	1.0136423615244
SRR11742864_Androgen	-4687	1.11518911940341	1.08424462633038	1.14613361247644	4997	0.961528647426575	1.01364134259516
SRR11742864_Androgen	-4686	1.11574811144321	1.0847598940705	1.14673632881592	4997	0.961511085030858	1.01367455253829
SRR11742864_Androgen	-4685	1.11351214328401	1.08263752213948	1.14438676442854	4997	0.961493573916565	1.0137106089875
SRR11742864_Androgen	-4684	1.11323264726411	1.08250015503426	1.14396513949395	4997	0.961476113821185	1.01373242741976
SRR11742864_Androgen	-4683	1.1123941592044	1.08180726897557	1.14298104943324	4997	0.961458705179667	1.01371760420791
SRR11742864_Androgen	-4682	1.11518911940341	1.08455369656405	1.14582454224278	4997	0.961441347828954	1.01370530529701
SRR11742864_Androgen	-4681	1.1112761751248	1.08061895320641	1.1419333970432	4997	0.961424041529507	1.0137268280118
SRR11742864_Androgen	-4680	1.1101581910452	1.07949282296326	1.14082355912714	4997	0.961406786251683	1.01374226828265
SRR11742864_Androgen	-4679	1.1095991990054	1.07887465470253	1.14032374330827	4997	0.961389582023474	1.01375736823641
SRR11742864_Androgen	-4678	1.1101581910452	1.07958952127586	1.14072686081454	4997	0.961372428851815	1.01373488027917
SRR11742864_Androgen	-4677	1.09925784626908	1.06895077027895	1.1295649222592	4997	0.961355326860605	1.01370598330825
SRR11742864_Androgen	-4676	1.10289129452778	1.07245713468121	1.13332545437436	4997	0.961338275598424	1.01364141698337
SRR11742864_Androgen	-4675	1.09841935820937	1.06798791420616	1.12885080221259	4997	0.961321275743583	1.01357296673019
SRR11742864_Androgen	-4674	1.09925784626908	1.06879764859838	1.12971804393978	4997	0.961304326271413	1.01350057603045
SRR11742864_Androgen	-4673	1.10261179850788	1.07209929364793	1.13312430336784	4997	0.9612874278702	1.01344506929223
SRR11742864_Androgen	-4672	1.10400927860739	1.07345833178319	1.13456022543158	4997	0.961270580608043	1.01338724846327
SRR11742864_Androgen	-4671	1.09869885422928	1.06826245291678	1.12913525554177	4997	0.961253783950439	1.01331742734575
SRR11742864_Androgen	-4670	1.09590389403027	1.06541988942366	1.12638789863688	4997	0.961237038189889	1.01320599087969
SRR11742864_Androgen	-4669	1.09618339005017	1.06572218094939	1.12664459915095	4997	0.961220343311739	1.01307919295334
SRR11742864_Androgen	-4668	1.09227044577156	1.06186504472987	1.12267584681325	4997	0.961203699089426	1.01294521846203
SRR11742864_Androgen	-4667	1.09310893383126	1.062716382317	1.12350148534553	4997	0.961187105429455	1.01277320080472
SRR11742864_Androgen	-4666	1.09534490199047	1.06510069432434	1.1255891096566	4997	0.961170562675753	1.0125855119224
SRR11742864_Androgen	-4665	1.09562439801037	1.06539616725626	1.12585262876448	4997	0.96115407040201	1.01240269975183
SRR11742864_Androgen	-4664	1.10009633432878	1.06971860201495	1.13047406664261	4997	0.961137629160198	1.01224553574294
SRR11742864_Androgen	-4663	1.09925784626908	1.06910466952094	1.12941102301722	4997	0.961121238065284	1.01209368231402
SRR11742864_Androgen	-4662	1.10289129452778	1.07263833568021	1.13314425337536	4997	0.961104897502716	1.01195904787658
SRR11742864_Androgen	-4661	1.10512726268699	1.07483465234872	1.13541987302526	4997	0.961088607809652	1.01178132279157
SRR11742864_Androgen	-4660	1.1093197029855	1.07897402520373	1.13966538076726	4997	0.961072368547445	1.01160933127841
SRR11742864_Androgen	-4659	1.10512726268699	1.07469535281528	1.13555917255869	4997	0.961056179568295	1.01145980166065
SRR11742864_Androgen	-4658	1.1115556711447	1.08114289278003	1.14196844950938	4997	0.96104004121964	1.01126994295855
SRR11742864_Androgen	-4657	1.11267365522431	1.08231784462485	1.14302946582376	4997	0.961023953360377	1.01106799750225
SRR11742864_Androgen	-4656	1.1090402069656	1.07882516720043	1.13925524673077	4997	0.961007915677838	1.01087420481361
SRR11742864_Androgen	-4655	1.1118351671646	1.08158480892334	1.14208552540586	4997	0.960991928498486	1.0106722854418
SRR11742864_Androgen	-4654	1.11267365522431	1.08227607462403	1.14307123582458	4997	0.960975991600167	1.01052295321266
SRR11742864_Androgen	-4653	1.11351214328401	1.08307209229493	1.14395219427309	4997	0.960960104998187	1.01036455762522
SRR11742864_Androgen	-4652	1.1093197029855	1.07902284595432	1.13961656001668	4997	0.960944268671998	1.01015827584236
SRR11742864_Androgen	-4651	1.110717183085	1.0800696822534	1.14136468391661	4997	0.960928482754429	1.00993754003497
SRR11742864_Androgen	-4650	1.110717183085	1.08010420245766	1.14133016371234	4997	0.960912746790682	1.00972033069699
SRR11742864_Androgen	-4649	1.10736323084619	1.07682959451889	1.1378968671735	4997	0.960897061069325	1.00949082467748
SRR11742864_Androgen	-4648	1.10372978258749	1.07328082544373	1.13417873973124	4997	0.960881425722429	1.00924991217731
SRR11742864_Androgen	-4647	1.10037583034868	1.07005584767015	1.13069581302721	4997	0.960865840013677	1.00903095744684
SRR11742864_Androgen	-4646	1.09786036616957	1.06757819069621	1.12814254164293	4997	0.960850304813135	1.00877246210523
SRR11742864_Androgen	-4645	1.09786036616957	1.06754329382192	1.12817743851723	4997	0.960834819570493	1.00851018552251
SRR11742864_Androgen	-4644	1.09758087014967	1.06726180311347	1.12789993718588	4997	0.960819384477073	1.00824521764083
SRR11742864_Androgen	-4643	1.09869885422928	1.0681861205204	1.12921158793815	4997	0.960803999263981	1.00795130301765
SRR11742864_Androgen	-4642	1.10345028656759	1.07291609168398	1.13398448145119	4997	0.960788663913904	1.00765217353999
SRR11742864_Androgen	-4641	1.10065532636858	1.07021205846554	1.13109859427162	4997	0.960773378712885	1.00735156478903
SRR11742864_Androgen	-4640	1.10177331044818	1.07137977727785	1.13216684361851	4997	0.960758143404405	1.00704459307622
SRR11742864_Androgen	-4639	1.10009633432878	1.06968381478725	1.13050885387031	4997	0.960742957691958	1.00670872759444
SRR11742864_Androgen	-4638	1.10121431840838	1.07085853847975	1.13157009833701	4997	0.960727822206913	1.00638190580986
SRR11742864_Androgen	-4637	1.10065532636858	1.0702051128146	1.13110553992255	4997	0.960712736417118	1.0060432890081
SRR11742864_Androgen	-4636	1.10400927860739	1.07347910472556	1.13453945248921	4997	0.960697700383956	1.00572336627898
SRR11742864_Androgen	-4635	1.10093482238848	1.07043109830165	1.13143854647531	4997	0.960682714001914	1.00538519423178
SRR11742864_Androgen	-4634	1.10317079054768	1.07267616756267	1.1336654135327	4997	0.96066777743202	1.00504714592324
SRR11742864_Androgen	-4633	1.09981683830888	1.06926357547938	1.13037010113838	4997	0.960652890643833	1.0046668027492
SRR11742864_Androgen	-4632	1.10205280646808	1.07148782224702	1.13261779068914	4997	0.960638053417069	1.0042941466983
SRR11742864_Androgen	-4631	1.09953734228898	1.06902364465955	1.1300510399184	4997	0.96062326584032	1.00393511770259
SRR11742864_Androgen	-4630	1.09841935820937	1.06796013032048	1.12887858609827	4997	0.960608528087378	1.00357204187628
SRR11742864_Androgen	-4629	1.09981683830888	1.06933980636685	1.1302938702509	4997	0.960593839676777	1.00321639244487
SRR11742864_Androgen	-4628	1.09562439801037	1.06528443999473	1.125964356026	4997	0.960579201090676	1.0028953830992
SRR11742864_Androgen	-4627	1.09646288607007	1.06607316273799	1.12685260940215	4997	0.9605646116768	1.00262770735586
SRR11742864_Androgen	-4626	1.08751901343325	1.05738070478236	1.11765732208414	4997	0.960550071872981	1.00236419513766
SRR11742864_Androgen	-4625	1.08696002139345	1.0566778137772	1.1172422290097	4997	0.960535581631436	1.00209227638751
SRR11742864_Androgen	-4624	1.08472405323425	1.05444729502435	1.11500081144414	4997	0.960521140749648	1.00184138598529
SRR11742864_Androgen	-4623	1.07997262089593	1.0497330829616	1.11021215883027	4997	0.960506749311143	1.0015860394808
SRR11742864_Androgen	-4622	1.07997262089593	1.04965625488654	1.11028898690533	4997	0.960492407236778	1.00132208111672
SRR11742864_Androgen	-4621	1.07382370845812	1.04363341943433	1.10401399748191	4997	0.960478114525184	1.0010966982399
SRR11742864_Androgen	-4620	1.07661866865713	1.04635630808362	1.10688102923064	4997	0.960463870947511	1.00090327271553
SRR11742864_Androgen	-4619	1.07801614875663	1.04770740135822	1.10832489615504	4997	0.960449676896441	1.00068731059347
