2020-07-23 00:56:21 

# COVERAGE 
TF	POSITION_RELATIVE_TO_TFBS	MEAN_DEPTH	CI95_LOWER_BOUND	CI95_UPPER_BOUND	TFBS_ANALYZED	LOW	HIGH
SRR11742859_Glucocorticoid	-4782	1.25838113915876	0.903757467271597	1.61300481104593	1000	1.04642403135058	1.05372793638645
SRR11742859_Glucocorticoid	-4781	1.2067552462702	0.853559347694684	1.55995114484571	1000	1.04638460020758	1.05276331541375
SRR11742859_Glucocorticoid	-4780	1.2067552462702	0.853239577610441	1.56027091492996	1000	1.04634521772457	1.05193370233935
SRR11742859_Glucocorticoid	-4779	1.23256819271448	0.885424470269174	1.57971191515979	1000	1.04630588278698	1.05089421232094
SRR11742859_Glucocorticoid	-4778	1.23902142932555	0.891127119358385	1.58691573929272	1000	1.04626659577591	1.04951679028954
SRR11742859_Glucocorticoid	-4777	1.25838113915876	0.914104474677663	1.60265780363986	1000	1.04622735720608	1.0482973853703
SRR11742859_Glucocorticoid	-4776	1.23256819271448	0.905882310294765	1.5592540751342	1000	1.04618816623561	1.04708240474557
SRR11742859_Glucocorticoid	-4775	1.21966171949234	0.911713146459038	1.52761029252564	1000	1.04614902331335	1.0460315589771
SRR11742859_Glucocorticoid	-4774	1.25838113915876	0.932655434385957	1.58410684393157	1000	1.04610992765873	1.04483400475713
SRR11742859_Glucocorticoid	-4773	1.24547466593662	0.951324698911138	1.53962463296211	1000	1.04607088062226	1.04360783269168
SRR11742859_Glucocorticoid	-4772	1.20030200965913	0.917980494106109	1.48262352521215	1000	1.04603188046508	1.04238469009054
SRR11742859_Glucocorticoid	-4771	1.22611495610341	0.924726903702169	1.52750300850465	1000	1.04599292833451	1.04110233761733
SRR11742859_Glucocorticoid	-4770	1.28419408560305	0.960482435655931	1.60790573555016	1000	1.04595402450284	1.03981667859272
SRR11742859_Glucocorticoid	-4769	1.25838113915876	0.958670780482913	1.55809149783461	1000	1.04591516764984	1.03834232146523
SRR11742859_Glucocorticoid	-4768	1.26483437576983	0.974583654562231	1.55508509697744	1000	1.04587635879241	1.03680224039382
SRR11742859_Glucocorticoid	-4767	1.22611495610341	0.926984805791095	1.52524510641573	1000	1.04583759763941	1.0354046409039
SRR11742859_Glucocorticoid	-4766	1.23256819271448	0.950824595683302	1.51431178974566	1000	1.04579888356221	1.03408600130567
SRR11742859_Glucocorticoid	-4765	1.16803582660377	0.926049925077088	1.41002172813046	1000	1.04576021826943	1.03267081906057
SRR11742859_Glucocorticoid	-4764	1.17448906321485	0.938020608192335	1.41095751823736	1000	1.04572159881297	1.03109554352359
SRR11742859_Glucocorticoid	-4763	1.17448906321485	0.932354487349642	1.41662363908005	1000	1.04568302790762	1.02973194514182
SRR11742859_Glucocorticoid	-4762	1.18739553643699	0.945899248634324	1.42889182423965	1000	1.04564450397158	1.02833859299835
SRR11742859_Glucocorticoid	-4761	1.16803582660377	0.929814721748313	1.40625693145924	1000	1.0456060276644	1.02685442110315
SRR11742859_Glucocorticoid	-4760	1.1615825899927	0.923988172330567	1.39917700765484	1000	1.04556759907305	1.02534769108768
SRR11742859_Glucocorticoid	-4759	1.18739553643699	0.943571044005607	1.43122002886837	1000	1.04552921760007	1.02338900892218
SRR11742859_Glucocorticoid	-4758	1.19384877304806	0.950806161535744	1.43689138456037	1000	1.04549088322743	1.02171835535687
SRR11742859_Glucocorticoid	-4757	1.19384877304806	0.959806059253543	1.42789148684257	1000	1.04545259665713	1.0202074234241
SRR11742859_Glucocorticoid	-4756	1.18739553643699	0.953022588421212	1.42176848445276	1000	1.0454143567877	1.01876586100082
SRR11742859_Glucocorticoid	-4755	1.18094229982592	0.939126423757878	1.42275817589395	1000	1.04537616491594	1.01723614696283
SRR11742859_Glucocorticoid	-4754	1.15512935338163	0.907895923993046	1.40236278277022	1000	1.04533801943205	1.01580229216329
SRR11742859_Glucocorticoid	-4753	1.15512935338163	0.909270831147667	1.4009878756156	1000	1.0452999214471	1.01453135589393
SRR11742859_Glucocorticoid	-4752	1.14867611677056	0.898409037669883	1.39894319587124	1000	1.04526187092447	1.01309034619153
SRR11742859_Glucocorticoid	-4751	1.14222288015949	0.900837272637931	1.38360848768105	1000	1.04522386687227	1.01157554380122
SRR11742859_Glucocorticoid	-4750	1.2067552462702	0.953857402680237	1.45965308986016	1000	1.04518591021707	1.00988909268161
SRR11742859_Glucocorticoid	-4749	1.19384877304806	0.955026990008468	1.43267055608765	1000	1.04514800097945	1.00825041059272
SRR11742859_Glucocorticoid	-4748	1.16803582660377	0.930289513107295	1.40578214010025	1000	1.04511013858448	1.00672647647689
SRR11742859_Glucocorticoid	-4747	1.16803582660377	0.932198236912048	1.4038734162955	1000	1.04507232284719	1.00497172807016
SRR11742859_Glucocorticoid	-4746	1.15512935338163	0.933437783660248	1.37682092310302	1000	1.04503455450272	1.00336053185318
SRR11742859_Glucocorticoid	-4745	1.10995669710414	0.887385882454527	1.33252751175375	1000	1.04499683270457	1.00152792257771
SRR11742859_Glucocorticoid	-4744	1.12286317032628	0.889074298374337	1.35665204227822	1000	1.04495915810199	1.00019739947726
SRR11742859_Glucocorticoid	-4743	1.13576964354842	0.895004363486415	1.37653492361043	1000	1.04492153042536	0.998844130946622
SRR11742859_Glucocorticoid	-4742	1.12286317032628	0.889074298374337	1.35665204227822	1000	1.04488394942996	0.997345925824641
SRR11742859_Glucocorticoid	-4741	1.12286317032628	0.890042925902002	1.35568341475056	1000	1.04484641542687	0.996010050216998
SRR11742859_Glucocorticoid	-4740	1.12286317032628	0.882403132706653	1.36332320794591	1000	1.04480892790879	0.994797140225548
SRR11742859_Glucocorticoid	-4739	1.10350346049307	0.841881042396488	1.36512587858965	1000	1.04477148714062	0.993958529682226
SRR11742859_Glucocorticoid	-4738	1.12286317032628	0.835716137627657	1.4100102030249	1000	1.04473409380045	0.992999883779661
SRR11742859_Glucocorticoid	-4737	1.15512935338163	0.861516125243637	1.44874258151963	1000	1.04469674669677	0.99213836039009
SRR11742859_Glucocorticoid	-4736	1.17448906321485	0.880507202263384	1.46847092416631	1000	1.04465944606673	0.991466649123391
SRR11742859_Glucocorticoid	-4735	1.19384877304806	0.882706936717774	1.50499060937834	1000	1.04462219208333	0.991101812010595
SRR11742859_Glucocorticoid	-4734	1.18739553643699	0.875280333937867	1.49951073893611	1000	1.0445849848619	0.990817948491354
SRR11742859_Glucocorticoid	-4733	1.1615825899927	0.857637271112252	1.46552790887316	1000	1.04454782407013	0.990552871238719
SRR11742859_Glucocorticoid	-4732	1.17448906321485	0.856504199268645	1.49247392716105	1000	1.04451070948226	0.990212629965714
SRR11742859_Glucocorticoid	-4731	1.23256819271448	0.912874649732247	1.55226173569671	1000	1.0444736419261	0.989825289621326
SRR11742859_Glucocorticoid	-4730	1.23902142932555	0.921345861237992	1.55669699741311	1000	1.04443662078879	0.989520371319172
SRR11742859_Glucocorticoid	-4729	1.24547466593662	0.90636061359976	1.58458871827348	1000	1.04439964592746	0.989301644754961
SRR11742859_Glucocorticoid	-4728	1.26483437576983	0.916867320438117	1.61280143110155	1000	1.04436271755529	0.988910148428819
SRR11742859_Glucocorticoid	-4727	1.2712876123809	0.932767174585234	1.60980805017657	1000	1.04432583561722	0.988769410388532
SRR11742859_Glucocorticoid	-4726	1.32936674188054	0.984010505502903	1.67472297825818	1000	1.04428900005997	0.988536370901765
SRR11742859_Glucocorticoid	-4725	1.2712876123809	0.947437766838915	1.59513745792289	1000	1.04425221113957	0.988373600454515
SRR11742859_Glucocorticoid	-4724	1.28419408560305	0.949499061337689	1.6188891098684	1000	1.04421546816879	0.988377705898868
SRR11742859_Glucocorticoid	-4723	1.25838113915876	0.924772244268761	1.59199003404876	1000	1.04417877116574	0.988241107888258
SRR11742859_Glucocorticoid	-4722	1.28419408560305	0.939847849131207	1.62854032207488	1000	1.04414212080409	0.988154451416991
SRR11742859_Glucocorticoid	-4721	1.30355379543626	0.937914078449803	1.66919351242271	1000	1.04410551580383	0.988144625356285
SRR11742859_Glucocorticoid	-4720	1.28419408560305	0.943476470588763	1.62491170061733	1000	1.04406895830923	0.988368090196237
SRR11742859_Glucocorticoid	-4719	1.34872645171375	1.00243004331775	1.69502286010975	1000	1.04403244626225	0.988608864847009
SRR11742859_Glucocorticoid	-4718	1.33581997849161	0.991678560181248	1.67996139680197	1000	1.04399598041332	0.989238427231145
SRR11742859_Glucocorticoid	-4717	1.35517968832482	1.01670781954362	1.69365155710603	1000	1.04395956033899	0.990071444299779
SRR11742859_Glucocorticoid	-4716	1.35517968832482	1.01670781954362	1.69365155710603	1000	1.04392318670374	0.990796768863247
SRR11742859_Glucocorticoid	-4715	1.35517968832482	1.01670781954362	1.69365155710603	1000	1.0438868588112	0.991627179473237
SRR11742859_Glucocorticoid	-4714	1.33581997849161	1.02406573976832	1.6475742172149	1000	1.04385057702448	0.992246523133478
SRR11742859_Glucocorticoid	-4713	1.29064732221412	1.01183033065439	1.56946431377385	1000	1.04381434162093	0.992990919383282
SRR11742859_Glucocorticoid	-4712	1.30355379543626	1.01690457936748	1.59020301150503	1000	1.04377815148749	0.993666307643344
SRR11742859_Glucocorticoid	-4711	1.29710055882519	1.0109636488187	1.58323746883167	1000	1.04374200740971	0.994084784775889
SRR11742859_Glucocorticoid	-4710	1.30355379543626	1.02530555463744	1.58180203623507	1000	1.04370590893581	0.994181733962364
SRR11742859_Glucocorticoid	-4709	1.28419408560305	1.02007001699907	1.54831815420702	1000	1.04366985680346	0.994547387956233
SRR11742859_Glucocorticoid	-4708	1.28419408560305	1.02178680150759	1.5466013696985	1000	1.04363385002387	0.994689619589587
SRR11742859_Glucocorticoid	-4707	1.27774084899197	1.02646447173271	1.52901722625124	1000	1.04359788964924	0.99499239729804
SRR11742859_Glucocorticoid	-4706	1.25838113915876	0.999534095248386	1.51722818306914	1000	1.04356197463297	0.995177319298476
SRR11742859_Glucocorticoid	-4705	1.28419408560305	0.999879472422394	1.5685086987837	1000	1.04352610497301	0.995343588100885
SRR11742859_Glucocorticoid	-4704	1.25192790254769	0.980844290055975	1.52301151503941	1000	1.04349028164234	0.995601582434852
SRR11742859_Glucocorticoid	-4703	1.20030200965913	0.937033860913066	1.46357015840519	1000	1.04345450351854	0.99624374408859
SRR11742859_Glucocorticoid	-4702	1.20030200965913	0.93193297129429	1.46867104802397	1000	1.04341877122578	0.996994216640526
SRR11742859_Glucocorticoid	-4701	1.15512935338163	0.882674749427313	1.42758395733595	1000	1.04338308429394	0.997949895146388
SRR11742859_Glucocorticoid	-4700	1.13576964354842	0.867059783701497	1.40447950339535	1000	1.0433474432619	0.999145399231014
SRR11742859_Glucocorticoid	-4699	1.13576964354842	0.866220094831056	1.40531919226579	1000	1.04331184737037	1.00035984820394
SRR11742859_Glucocorticoid	-4698	1.18739553643699	0.89471026464022	1.48008080823375	1000	1.0432762973033	1.00164975186197
SRR11742859_Glucocorticoid	-4697	1.18094229982592	0.897401325704968	1.46448327394686	1000	1.04324079250586	1.00311212391546
SRR11742859_Glucocorticoid	-4696	1.18739553643699	0.890874844915037	1.48391622795894	1000	1.04320533324828	1.00437954231388
SRR11742859_Glucocorticoid	-4695	1.19384877304806	0.895688145690412	1.4920094004057	1000	1.04316991963566	1.00579089935749
SRR11742859_Glucocorticoid	-4694	1.16803582660377	0.881181117101365	1.45489053610618	1000	1.04313455057082	1.0069968318286
SRR11742859_Glucocorticoid	-4693	1.1615825899927	0.877625682055918	1.44553949792949	1000	1.04309922739238	1.00796830120342
SRR11742859_Glucocorticoid	-4692	1.15512935338163	0.866562342253307	1.44369636450996	1000	1.04306394952929	1.0089573922557
SRR11742859_Glucocorticoid	-4691	1.2067552462702	0.904593814918125	1.50891667762227	1000	1.04302871698347	1.01012330015747
SRR11742859_Glucocorticoid	-4690	1.22611495610341	0.914406207080939	1.53782370512588	1000	1.04299352996937	1.01116069889642
SRR11742859_Glucocorticoid	-4689	1.2712876123809	0.955922621869605	1.5866526028922	1000	1.04295838758188	1.01216391602146
SRR11742859_Glucocorticoid	-4688	1.2712876123809	0.943277635297494	1.59929758946431	1000	1.04292329038309	1.01328962319603
SRR11742859_Glucocorticoid	-4687	1.24547466593662	0.92450562697707	1.56644370489617	1000	1.04288823876996	1.01466148750623
SRR11742859_Glucocorticoid	-4686	1.2712876123809	0.943967318736472	1.59860790602534	1000	1.04285323203101	1.01649245525064
SRR11742859_Glucocorticoid	-4685	1.28419408560305	0.955632028519526	1.61275614268656	1000	1.04281827042336	1.0184710846352
SRR11742859_Glucocorticoid	-4684	1.33581997849161	0.982924927993282	1.68871502898994	1000	1.04278335345099	1.02038382691923
SRR11742859_Glucocorticoid	-4683	1.33581997849161	0.982924927993282	1.68871502898994	1000	1.04274848201314	1.02241565495286
SRR11742859_Glucocorticoid	-4682	1.32936674188054	0.972743113087378	1.6859903706737	1000	1.04271365581439	1.02434055868928
SRR11742859_Glucocorticoid	-4681	1.28419408560305	0.941492459570478	1.62689571163561	1000	1.04267887440363	1.02618444192562
SRR11742859_Glucocorticoid	-4680	1.25838113915876	0.953438370526554	1.56332390779097	1000	1.04264413774997	1.02828258291252
SRR11742859_Glucocorticoid	-4679	1.2712876123809	0.967604306478706	1.5749709182831	1000	1.04260944593872	1.03015693214096
SRR11742859_Glucocorticoid	-4678	1.29064732221412	0.974600702098171	1.60669394233006	1000	1.04257479901343	1.03192256037932
SRR11742859_Glucocorticoid	-4677	1.32291350526947	0.998230153220786	1.64759685731815	1000	1.04254019725502	1.03373005576329
SRR11742859_Glucocorticoid	-4676	1.3164602686584	1.00648106523854	1.62643947207825	1000	1.04250563977957	1.0352309376206
SRR11742859_Glucocorticoid	-4675	1.30355379543626	0.991972670493438	1.61513492037908	1000	1.04247112799273	1.03638604016564
SRR11742859_Glucocorticoid	-4674	1.28419408560305	0.993201735250487	1.5751864359556	1000	1.04243665984392	1.03744989806353
SRR11742859_Glucocorticoid	-4673	1.2712876123809	0.998992307808042	1.54358291695377	1000	1.04240223676107	1.03849110829525
SRR11742859_Glucocorticoid	-4672	1.25192790254769	0.988883028370043	1.51497277672534	1000	1.04236785891551	1.03953650638707
SRR11742859_Glucocorticoid	-4671	1.26483437576983	1.00024334707476	1.5294254044649	1000	1.04233352524717	1.04071336507127
SRR11742859_Glucocorticoid	-4670	1.24547466593662	0.989530183902425	1.50141914797082	1000	1.04229923638368	1.04152749920282
SRR11742859_Glucocorticoid	-4669	1.21320848288127	0.937108607089939	1.4893083586726	1000	1.04226499232667	1.0422002977127
SRR11742859_Glucocorticoid	-4668	1.23256819271448	0.954051455822528	1.51108492960643	1000	1.04223079264223	1.04288823968753
SRR11742859_Glucocorticoid	-4667	1.25192790254769	0.980427791720919	1.52342801337447	1000	1.04219663716774	1.04343206550739
SRR11742859_Glucocorticoid	-4666	1.24547466593662	0.948267524635779	1.54268180723746	1000	1.04216252664238	1.04411302963484
SRR11742859_Glucocorticoid	-4665	1.22611495610341	0.930022124230123	1.5222077879767	1000	1.04212846021838	1.04480493448426
SRR11742859_Glucocorticoid	-4664	1.23902142932555	0.943074409178872	1.53496844947223	1000	1.04209443906827	1.04597758675635
SRR11742859_Glucocorticoid	-4663	1.26483437576983	0.961264015276241	1.56840473626343	1000	1.04206046139172	1.04707552393475
SRR11742859_Glucocorticoid	-4662	1.26483437576983	0.957564435905685	1.57210431563398	1000	1.04202652801642	1.04816609711579
SRR11742859_Glucocorticoid	-4661	1.25192790254769	0.943413873967027	1.56044193112836	1000	1.0419926396756	1.04897024809584
SRR11742859_Glucocorticoid	-4660	1.26483437576983	0.932819645431751	1.59684910610792	1000	1.04195879548976	1.04979618220104
SRR11742859_Glucocorticoid	-4659	1.21320848288127	0.903544382080121	1.52287258368242	1000	1.04192499518106	1.05057512401526
SRR11742859_Glucocorticoid	-4658	1.26483437576983	0.926081537391636	1.60358721414803	1000	1.04189123950665	1.0513618734967
SRR11742859_Glucocorticoid	-4657	1.27774084899197	0.930226751143868	1.62525494684008	1000	1.04185752820472	1.05215254274252
SRR11742859_Glucocorticoid	-4656	1.31000703204733	0.957169620018661	1.66284444407599	1000	1.04182386065138	1.05304248180652
SRR11742859_Glucocorticoid	-4655	1.29710055882519	0.936532697567016	1.65766842008336	1000	1.04179023756372	1.0536545016927
SRR11742859_Glucocorticoid	-4654	1.30355379543626	0.942579247334769	1.66452834353774	1000	1.04175665850737	1.05432613971871
SRR11742859_Glucocorticoid	-4653	1.33581997849161	0.956088980837727	1.71555097614549	1000	1.04172312354667	1.05505969050447
SRR11742859_Glucocorticoid	-4652	1.3164602686584	0.941184130866268	1.69173640645053	1000	1.04168963267082	1.05585871247834
SRR11742859_Glucocorticoid	-4651	1.32936674188054	0.945578913827878	1.7131545699332	1000	1.04165618619437	1.0567255403259
SRR11742859_Glucocorticoid	-4650	1.32291350526947	0.929614564908892	1.71621244563005	1000	1.04162278318597	1.05753391823789
SRR11742859_Glucocorticoid	-4649	1.32936674188054	0.928021260752104	1.73071222300897	1000	1.0415894242899	1.0584929013812
SRR11742859_Glucocorticoid	-4648	1.31000703204733	0.913159352116933	1.70685471197772	1000	1.04155610982176	1.05957055069053
SRR11742859_Glucocorticoid	-4647	1.33581997849161	0.935801734161972	1.73583822282125	1000	1.04152283824423	1.06064440456418
SRR11742859_Glucocorticoid	-4646	1.3164602686584	0.928162020965506	1.70475851635129	1000	1.04148961144752	1.06176440081952
SRR11742859_Glucocorticoid	-4645	1.31000703204733	0.916016893982642	1.70399717011201	1000	1.04145642828994	1.06301608540858
SRR11742859_Glucocorticoid	-4644	1.34227321510268	0.966643160112629	1.71790327009273	1000	1.04142328921506	1.0646542554024
SRR11742859_Glucocorticoid	-4643	1.32936674188054	0.964598283450041	1.69413520031104	1000	1.04139019367916	1.06630186308435
SRR11742859_Glucocorticoid	-4642	1.28419408560305	0.915139648522555	1.65324852268354	1000	1.04135714167733	1.06801528406421
SRR11742859_Glucocorticoid	-4641	1.29710055882519	0.957845259346311	1.63635585830406	1000	1.04132413386059	1.06960109708844
SRR11742859_Glucocorticoid	-4640	1.34227321510268	0.995745708265937	1.68880072193942	1000	1.04129116971015	1.07114876512407
SRR11742859_Glucocorticoid	-4639	1.3164602686584	0.958442102328398	1.6744784349884	1000	1.04125824861667	1.07215748185798
SRR11742859_Glucocorticoid	-4638	1.32936674188054	0.971477997319935	1.68725548644114	1000	1.04122537198377	1.07324808413328
SRR11742859_Glucocorticoid	-4637	1.33581997849161	0.968183987484768	1.70345596949845	1000	1.04119253869148	1.07420259109605
SRR11742859_Glucocorticoid	-4636	1.34872645171375	0.958261249970707	1.7391916534568	1000	1.04115974890685	1.07518026065555
