2020-07-22 21:54:41 

# COVERAGE 
TF	POSITION_RELATIVE_TO_TFBS	MEAN_DEPTH	CI95_LOWER_BOUND	CI95_UPPER_BOUND	TFBS_ANALYZED	LOW	HIGH
SRR11742864_Androgen	-4767	0.997601151030942	0.936602083603291	1.05860021845859	1071	1.01930588025412	0.962304717974098
SRR11742864_Androgen	-4766	0.994993043446548	0.934798920121615	1.05518716677148	1071	1.01927924822347	0.962239923638281
SRR11742864_Androgen	-4765	0.994993043446548	0.934188899678757	1.05579718721434	1071	1.01925265427711	0.962170065094663
SRR11742864_Androgen	-4764	0.991080882069956	0.930304584949733	1.05185717919018	1071	1.01922609638671	0.962183623572833
SRR11742864_Androgen	-4763	0.99890520482314	0.937620536786346	1.06018987285993	1071	1.0191995764185	0.962163365554169
SRR11742864_Androgen	-4762	1.00803358136852	0.946864148395109	1.06920301434193	1071	1.01917309328413	0.962149995465117
SRR11742864_Androgen	-4761	1.01064168895292	0.949581359325549	1.07170201858028	1071	1.01914664743625	0.96212679864883
SRR11742864_Androgen	-4760	1.01064168895292	0.949656957854525	1.07162642005131	1071	1.01912023893382	0.962157923543101
SRR11742864_Androgen	-4759	1.01455385032951	0.953695962461871	1.07541173819714	1071	1.01909386736551	0.962219520192356
SRR11742864_Androgen	-4758	1.02759438825148	0.966306768318504	1.08888200818446	1071	1.01906753271825	0.962267477226499
SRR11742864_Androgen	-4757	1.02629033445928	0.964759670865902	1.08782099805266	1071	1.01904123547352	0.962376579282608
SRR11742864_Androgen	-4756	1.02498628066709	0.963138963993551	1.08683359734062	1071	1.019014974874	0.962496449477635
SRR11742864_Androgen	-4755	1.02237817308269	0.960496113050276	1.08426023311511	1071	1.01898875180943	0.962631805623728
SRR11742864_Androgen	-4754	1.02759438825148	0.965114029817787	1.09007474668517	1071	1.01896256517381	0.962838814560363
SRR11742864_Androgen	-4753	1.02889844204368	0.966214353692727	1.09158253039463	1071	1.01893641572914	0.96303738042784
SRR11742864_Androgen	-4752	1.03281060342027	0.97025280454365	1.09536840229689	1071	1.01891030344943	0.963184266865592
SRR11742864_Androgen	-4751	1.04324303375785	0.980313628924336	1.10617243859136	1071	1.01888422765327	0.963307930336137
SRR11742864_Androgen	-4750	1.03411465721247	0.970695564447749	1.09753374997718	1071	1.01885818897569	0.963459407428312
SRR11742864_Androgen	-4749	1.03281060342027	0.969446821194589	1.09617438564595	1071	1.01883218742988	0.963595723796405
SRR11742864_Androgen	-4748	1.03150654962807	0.967401646916462	1.09561145233968	1071	1.01880622262073	0.963791087466628
SRR11742864_Androgen	-4747	1.03541871100466	0.971293653616659	1.09954376839267	1071	1.01878029442065	0.964012576038618
SRR11742864_Androgen	-4746	1.04063492617345	0.976436022439575	1.10483382990733	1071	1.01875440333289	0.964240971988019
SRR11742864_Androgen	-4745	1.04063492617345	0.9763642044746	1.10490564787231	1071	1.01872854877634	0.964416977659456
SRR11742864_Androgen	-4744	1.04063492617345	0.976292466671574	1.10497738567533	1071	1.01870273119525	0.964589586558735
SRR11742864_Androgen	-4743	1.04324303375785	0.979223455513421	1.10726261200228	1071	1.01867695040393	0.964793792871445
SRR11742864_Androgen	-4742	1.04454708755005	0.979971280168756	1.10912289493134	1071	1.01865120623394	0.965021732856413
SRR11742864_Androgen	-4741	1.04193897996565	0.977327896424053	1.10655006350725	1071	1.01862549889756	0.965235804220679
SRR11742864_Androgen	-4740	1.03933087238126	0.974827678501708	1.1038340662608	1071	1.01859982804654	0.965551915870668
SRR11742864_Androgen	-4739	1.04454708755005	0.9800427584559	1.10905141664419	1071	1.0185741938615	0.965841927860681
SRR11742864_Androgen	-4738	1.05367546409543	0.988442773134982	1.11890815505587	1071	1.01854859680577	0.966166639538269
SRR11742864_Androgen	-4737	1.04976330271883	0.984265309883189	1.11526129555448	1071	1.01852303606281	0.966583957913067
SRR11742864_Androgen	-4736	1.05889167926422	0.99323781469177	1.12454554383666	1071	1.01849751179425	0.966946808713791
SRR11742864_Androgen	-4735	1.05367546409543	0.988939701332302	1.11841122685855	1071	1.01847202411762	0.967269639743971
SRR11742864_Androgen	-4734	1.04585114134224	0.981939440343872	1.10976284234061	1071	1.01844657311097	0.967597207616328
SRR11742864_Androgen	-4733	1.04585114134224	0.981579548396344	1.11012273428814	1071	1.01842115854615	0.968009998881483
SRR11742864_Androgen	-4732	1.04454708755005	0.980617461746285	1.10847671335381	1071	1.01839578026798	0.968449266668685
SRR11742864_Androgen	-4731	1.04324303375785	0.978792549190608	1.10769351832509	1071	1.01837043884161	0.968805364242748
SRR11742864_Androgen	-4730	1.04063492617345	0.976579899934191	1.10468995241272	1071	1.01834513384712	0.969120712215855
SRR11742864_Androgen	-4729	1.04976330271883	0.985545615292198	1.11398099014547	1071	1.01831986518602	0.969488614761778
SRR11742864_Androgen	-4728	1.05106735651103	0.987372769621777	1.11476194340029	1071	1.01829463300316	0.969855973767699
SRR11742864_Androgen	-4727	1.05628357167982	0.992013453158918	1.12055369020072	1071	1.01826943726004	0.970257188702536
SRR11742864_Androgen	-4726	1.04976330271883	0.985617492634578	1.11390911280309	1071	1.01824427791934	0.97067268736089
SRR11742864_Androgen	-4725	1.05889167926422	0.994515020091625	1.12326833843681	1071	1.018219155155	0.971198706016598
SRR11742864_Androgen	-4724	1.04845924892664	0.984583614930846	1.11233488292243	1071	1.01819406849687	0.97175329782137
SRR11742864_Androgen	-4723	1.04845924892664	0.984223520911285	1.11269497694199	1071	1.0181690179565	0.972313146495431
SRR11742864_Androgen	-4722	1.05628357167982	0.991655557088709	1.12091158627093	1071	1.01814400399289	0.972797166403562
SRR11742864_Androgen	-4721	1.06149978684861	0.996660307872113	1.12633926582511	1071	1.0181190257316	0.973285272290482
SRR11742864_Androgen	-4720	1.06019573305641	0.995408955739419	1.12498251037341	1071	1.01809408463483	0.973828498625967
SRR11742864_Androgen	-4719	1.06410789443301	0.999021428240921	1.12919436062509	1071	1.01806917929747	0.974551129160554
SRR11742864_Androgen	-4718	1.06019573305641	0.995694408985637	1.12469705712719	1071	1.01804431023059	0.975294357113768
SRR11742864_Androgen	-4717	1.06019573305641	0.995765969904407	1.12462549620842	1071	1.01801947714457	0.976053555638805
SRR11742864_Androgen	-4716	1.05889167926422	0.99401534123839	1.12376801729004	1071	1.01799468049153	0.976860422650259
SRR11742864_Androgen	-4715	1.0654119482252	1.00006110249968	1.13076279395072	1071	1.0179699197958	0.977687151580811
SRR11742864_Androgen	-4714	1.06410789443301	0.998316463745039	1.12989932512097	1071	1.01794519530399	0.978583993584122
SRR11742864_Androgen	-4713	1.06019573305641	0.994489796742433	1.12590166937039	1071	1.01792050720407	0.979622088171204
SRR11742864_Androgen	-4712	1.05889167926422	0.993731530830685	1.12405182769775	1071	1.01789585473678	0.98068353447951
SRR11742864_Androgen	-4711	1.0654119482252	1.00027322121997	1.13055067523043	1071	1.0178712384364	0.981861253459361
SRR11742864_Androgen	-4710	1.0667160020174	1.00180879820046	1.13162320583434	1071	1.01784665799433	0.983066552212201
SRR11742864_Androgen	-4709	1.06280384064081	0.997911769183751	1.12769591209786	1071	1.01782211391188	0.984225905327595
SRR11742864_Androgen	-4708	1.05367546409543	0.989368696036646	1.11798223215421	1071	1.0177976055149	0.985402200608248
SRR11742864_Androgen	-4707	1.06149978684861	0.99723201407355	1.12576755962367	1071	1.01777313351863	0.986492127304136
SRR11742864_Androgen	-4706	1.07323627097839	1.00842370237537	1.13804883958141	1071	1.01774869720979	0.987669293610352
SRR11742864_Androgen	-4705	1.08366870131596	1.01780954366096	1.14952785897097	1071	1.01772429658621	0.988799456276367
SRR11742864_Androgen	-4704	1.07193221718619	1.00674576441065	1.13711866996173	1071	1.0176999323087	0.989999034399904
SRR11742864_Androgen	-4703	1.07323627097839	1.00813961394318	1.1383329280136	1071	1.0176756036129	0.991210526402808
SRR11742864_Androgen	-4702	1.07323627097839	1.00849491926357	1.1379776226932	1071	1.0176513109223	0.992361832953724
SRR11742864_Androgen	-4701	1.07714843235498	1.01246478983633	1.14183207487362	1071	1.01762705391632	0.993489263505456
SRR11742864_Androgen	-4700	1.08106059373157	1.0159375405667	1.14618364689645	1071	1.01760283296022	0.994665460961975
SRR11742864_Androgen	-4699	1.07584437856278	1.01128418152984	1.14040457559572	1071	1.01757864753704	0.99575818618192
SRR11742864_Androgen	-4698	1.06280384064081	0.998626612067181	1.12698106921444	1071	1.01755449811053	0.996891003723517
SRR11742864_Androgen	-4697	1.06932410960179	1.0047396314351	1.13390858776849	1071	1.01753038430274	0.998043876542957
SRR11742864_Androgen	-4696	1.0667160020174	1.00202237152602	1.13140963250878	1071	1.01750630629623	0.999150948274924
SRR11742864_Androgen	-4695	1.07193221718619	1.00738583245458	1.1364786019178	1071	1.01748226416127	1.00027025944404
SRR11742864_Androgen	-4694	1.07193221718619	1.00774418367041	1.13612025070197	1071	1.01745825715214	1.00131506033054
SRR11742864_Androgen	-4693	1.07454032477058	1.00974689923292	1.13933375030825	1071	1.01743428617648	1.00240117279971
SRR11742864_Androgen	-4692	1.07193221718619	1.00681657238098	1.1370478619914	1071	1.01741035084562	1.00346329002999
SRR11742864_Androgen	-4691	1.07845248614718	1.01307870715493	1.14382626513942	1071	1.01738645115983	1.00453768835758
SRR11742864_Androgen	-4690	1.0654119482252	1.00084227779562	1.12998161865478	1071	1.01736258726351	1.00565291478606
SRR11742864_Androgen	-4689	1.0654119482252	1.00120049905851	1.12962339739189	1071	1.01733875854184	1.00672819251383
SRR11742864_Androgen	-4688	1.06280384064081	0.998626612067181	1.12698106921444	1071	1.01731496537506	1.00774710586094
SRR11742864_Androgen	-4687	1.06149978684861	0.996518167231499	1.12648140646572	1071	1.01729120803111	1.0087822645498
SRR11742864_Androgen	-4686	1.05106735651103	0.987155857700789	1.11497885532127	1071	1.01726748602674	1.00978263586518
SRR11742864_Androgen	-4685	1.04845924892664	0.984223520911285	1.11269497694199	1071	1.01724379953512	1.01083600842347
SRR11742864_Androgen	-4684	1.05367546409543	0.988726266550712	1.11862466164014	1071	1.0172201482193	1.0118126558205
SRR11742864_Androgen	-4683	1.05628357167982	0.990734171821668	1.12183297153797	1071	1.01719653268727	1.01280152136537
SRR11742864_Androgen	-4682	1.03672276479686	0.971262136387955	1.10218339320577	1071	1.01717295273776	1.01380965877548
SRR11742864_Androgen	-4681	1.03933087238126	0.974045707770003	1.10461603699251	1071	1.01714940806429	1.01474221370831
SRR11742864_Androgen	-4680	1.03802681858906	0.973292053903799	1.10276158327432	1071	1.01712589864492	1.01570155548225
SRR11742864_Androgen	-4679	1.05237141030323	0.986979514447315	1.11776330615914	1071	1.0171024245364	1.01664975796068
SRR11742864_Androgen	-4678	1.04454708755005	0.979544060995099	1.10955011410499	1071	1.01707898576713	1.01754888689854
SRR11742864_Androgen	-4677	1.04193897996565	0.976688463033171	1.10718949689813	1071	1.017055582526	1.01840566659356
SRR11742864_Androgen	-4676	1.04324303375785	0.97800994661177	1.10847612090393	1071	1.01703221421411	1.01933618062328
SRR11742864_Androgen	-4675	1.04585114134224	0.980723921345388	1.1109783613391	1071	1.01700888178084	1.02028730575742
SRR11742864_Androgen	-4674	1.05758762547202	0.992056298933791	1.12311895201025	1071	1.0169855838388	1.02125688811244
SRR11742864_Androgen	-4673	1.05628357167982	0.991016289573658	1.12155085378599	1071	1.01696232135224	1.02225109790741
SRR11742864_Androgen	-4672	1.0654119482252	1.00020243831352	1.13062145813688	1071	1.01693909443562	1.02318104700911
SRR11742864_Androgen	-4671	1.0667160020174	1.00110190766314	1.13233009637166	1071	1.01691590237164	1.02405172911624
SRR11742864_Androgen	-4670	1.07193221718619	1.00618204576486	1.13768238860752	1071	1.01689274558318	1.0248827253192
SRR11742864_Androgen	-4669	1.07193221718619	1.00618204576486	1.13768238860752	1071	1.01686962407017	1.02573887804339
SRR11742864_Androgen	-4668	1.0680200558096	1.00263586724214	1.13340424437705	1071	1.0168465375385	1.0266123136101
SRR11742864_Androgen	-4667	1.06932410960179	1.00395863310449	1.1346895860991	1071	1.01682348587738	1.02741527398483
SRR11742864_Androgen	-4666	1.06149978684861	0.996660307872113	1.12633926582511	1071	1.01680046958455	1.02817623714825
SRR11742864_Androgen	-4665	1.07062816339399	1.00521091235807	1.13604541442991	1071	1.01677748808681	1.02888014855472
SRR11742864_Androgen	-4664	1.08366870131596	1.01759973788982	1.14973766474211	1071	1.01675454217394	1.02951880375967
SRR11742864_Androgen	-4663	1.08758086269256	1.02170993354292	1.1534517918422	1071	1.01673163063055	1.03010545689633
SRR11742864_Androgen	-4662	1.09279707786135	1.02665513595321	1.15893901976948	1071	1.01670875401386	1.0306250088834
SRR11742864_Androgen	-4661	1.10062140061453	1.03411162252869	1.16713117870037	1071	1.0166859128169	1.03109929772563
SRR11742864_Androgen	-4660	1.10192545440673	1.03515873872506	1.16869217008839	1071	1.0166631064456	1.03160230017013
SRR11742864_Androgen	-4659	1.10453356199112	1.03739338692255	1.1716737370597	1071	1.01664033471171	1.03211291612885
SRR11742864_Androgen	-4658	1.09931734682233	1.03251083785173	1.16612385579293	1071	1.01661759812416	1.03261546266586
SRR11742864_Androgen	-4657	1.11105383095211	1.04387696915312	1.17823069275109	1071	1.01659489650535	1.03305671859319
SRR11742864_Androgen	-4656	1.11105383095211	1.04380833156204	1.17829933034217	1071	1.01657222943401	1.03354472418712
SRR11742864_Androgen	-4655	1.11757409991309	1.05070623835512	1.18444196147107	1071	1.01654959739182	1.03404174804813
SRR11742864_Androgen	-4654	1.12148626128969	1.05406222230393	1.18891030027544	1071	1.01652700008514	1.03457769994489
SRR11742864_Androgen	-4653	1.1162700461209	1.0487636457091	1.18377644653269	1071	1.01650443755613	1.03505847207957
SRR11742864_Androgen	-4652	1.11235788474431	1.04513269375427	1.17958307573434	1071	1.01648190979633	1.03559506155905
SRR11742864_Androgen	-4651	1.1162700461209	1.04951958995091	1.18302050229089	1071	1.01645941701603	1.03612317203498
SRR11742864_Androgen	-4650	1.11757409991309	1.05077526397805	1.18437293584814	1071	1.01643695858777	1.03657530336341
SRR11742864_Androgen	-4649	1.11235788474431	1.04527008071461	1.179445688774	1071	1.01641453494358	1.03697246990753
SRR11742864_Androgen	-4648	1.11887815370529	1.05154969062844	1.18620661678215	1071	1.01639214629428	1.03743225191037
SRR11742864_Androgen	-4647	1.12670247645848	1.05908845541594	1.19431649750101	1071	1.01636979160564	1.03791753304952
SRR11742864_Androgen	-4646	1.12279031508188	1.05484171210262	1.19073891806115	1071	1.01634747214647	1.0384427843264
SRR11742864_Androgen	-4645	1.11757409991309	1.04940803046891	1.18574016935728	1071	1.01632518714849	1.03897150058942
SRR11742864_Androgen	-4644	1.12539842266628	1.05674801921106	1.1940488261215	1071	1.01630293690835	1.03940756401456
SRR11742864_Androgen	-4643	1.12018220749749	1.05178657752009	1.18857783747489	1071	1.01628072105974	1.0397144424982
SRR11742864_Androgen	-4642	1.12800653025067	1.05879485616989	1.19721820433145	1071	1.01625853959828	1.04008192791391
SRR11742864_Androgen	-4641	1.13452679921166	1.06535179126139	1.20370180716193	1071	1.01623639295954	1.04043564233771
SRR11742864_Androgen	-4640	1.14104706817265	1.07171041457219	1.2103837217731	1071	1.01621428079411	1.04076711323301
SRR11742864_Androgen	-4639	1.13713490679605	1.0677352892378	1.20653452435431	1071	1.01619220269214	1.04106844958228
SRR11742864_Androgen	-4638	1.13843896058825	1.06932674727639	1.20755117390011	1071	1.01617015959366	1.04129594703784
SRR11742864_Androgen	-4637	1.13061463783507	1.06204698060967	1.19918229506047	1071	1.01614815074635	1.04154545320838
SRR11742864_Androgen	-4636	1.13322274541946	1.0645623664208	1.20188312441812	1071	1.01612617626101	1.04182601850627
SRR11742864_Androgen	-4635	1.12409436887408	1.05589532241815	1.19229341533001	1071	1.01610423600484	1.04203782119505
SRR11742864_Androgen	-4634	1.12018220749749	1.05260081157161	1.18776360342336	1071	1.01608233023547	1.04225494997646
SRR11742864_Androgen	-4633	1.12409436887408	1.05650685453924	1.19168188320892	1071	1.01606045893101	1.0424486111178
SRR11742864_Androgen	-4632	1.12800653025067	1.06055010931453	1.19546295118682	1071	1.01603862178983	1.04270152307418
SRR11742864_Androgen	-4631	1.12409436887408	1.05664350349904	1.19154523424913	1071	1.01601681896419	1.04293448381082
SRR11742864_Androgen	-4630	1.11757409991309	1.05015657751859	1.1849916223076	1071	1.01599505073353	1.04311842320945
SRR11742864_Androgen	-4629	1.10974977715991	1.04317339105028	1.17632616326954	1071	1.01597331640901	1.0432681105984
SRR11742864_Androgen	-4628	1.1149659923287	1.04812583557493	1.18180614908247	1071	1.0159516167267	1.04347081494751
SRR11742864_Androgen	-4627	1.12018220749749	1.05301162976488	1.1873527852301	1071	1.01592995074197	1.04368227206154
SRR11742864_Androgen	-4626	1.12148626128969	1.05392551908482	1.18904700349455	1071	1.0159083191267	1.04394563877124
SRR11742864_Androgen	-4625	1.12279031508188	1.05518202778265	1.19039860238112	1071	1.01588672183345	1.04426140565241
SRR11742864_Androgen	-4624	1.12670247645848	1.05936192305043	1.19404302986652	1071	1.01586515858328	1.04450538556882
SRR11742864_Androgen	-4623	1.12800653025067	1.06048175588916	1.19553130461219	1071	1.0158436295237	1.04468464505324
SRR11742864_Androgen	-4622	1.13843896058825	1.07060684492958	1.20627107624692	1071	1.01582213455942	1.04478619853433
SRR11742864_Androgen	-4621	1.14104706817265	1.07237897323829	1.209715163107	1071	1.01580067371151	1.04490625151482
SRR11742864_Androgen	-4620	1.14235112196484	1.07390626126463	1.21079598266505	1071	1.01577924665883	1.04508138119187
