2020-07-22 21:54:25 

# COVERAGE 
TF	POSITION_RELATIVE_TO_TFBS	MEAN_DEPTH	CI95_LOWER_BOUND	CI95_UPPER_BOUND	TFBS_ANALYZED	LOW	HIGH
SRR11742864_Androgen	-763	1.02629033445928	0.963792605588412	1.08878806333015	1071	1.03737704394923	0.99479535380629
SRR11742864_Androgen	-762	1.02759438825148	0.964819386075126	1.09036939042784	1071	1.03729207350405	0.995509297436981
SRR11742864_Androgen	-761	1.02759438825148	0.964599307654499	1.09058946884846	1071	1.03720641272524	0.996069388693971
SRR11742864_Androgen	-760	1.03281060342027	0.968939217907188	1.09668198893335	1071	1.03712006495142	0.996589327397208
SRR11742864_Androgen	-759	1.02759438825148	0.963871202125735	1.09131757437723	1071	1.03703303351969	0.997189854850948
SRR11742864_Androgen	-758	1.02759438825148	0.963438305045177	1.09175047145778	1071	1.03694532177021	0.99786541429041
SRR11742864_Androgen	-757	1.03281060342027	0.968867032090382	1.09675417475016	1071	1.03685693304055	0.998466685113039
SRR11742864_Androgen	-756	1.03541871100466	0.970507127426147	1.10033029458318	1071	1.03676787066086	0.999255117047603
SRR11742864_Androgen	-755	1.03802681858906	0.973220829776946	1.10283280740117	1071	1.03667813796865	0.999997660340636
SRR11742864_Androgen	-754	1.03802681858906	0.973292053903799	1.10276158327432	1071	1.03658773830744	1.0005058002758
SRR11742864_Androgen	-753	1.04454708755005	0.979971280168756	1.10912289493134	1071	1.03649667500757	1.00087094335198
SRR11742864_Androgen	-752	1.03281060342027	0.968722904377945	1.09689830246259	1071	1.0364049514115	1.00133813530184
SRR11742864_Androgen	-751	1.02889844204368	0.964687462447959	1.0931094216394	1071	1.03631257084972	1.00177014281558
SRR11742864_Androgen	-750	1.02498628066709	0.961446541903949	1.08852601943022	1071	1.03621953666177	1.00185842468178
SRR11742864_Androgen	-749	1.03150654962807	0.968125367238748	1.0948877320174	1071	1.03612585218932	1.00201275942901
SRR11742864_Androgen	-748	1.03672276479686	0.973484527686386	1.09996100190734	1071	1.03603152075512	1.00193690978214
SRR11742864_Androgen	-747	1.03020249583588	0.967315406063816	1.09308958560793	1071	1.03593654571439	1.00183431020125
SRR11742864_Androgen	-746	1.03672276479686	0.974366069020664	1.09907946057306	1071	1.03584093039431	1.00142097852343
SRR11742864_Androgen	-745	1.04063492617345	0.978036860346144	1.10323299200076	1071	1.03574467812816	1.00082602910021
SRR11742864_Androgen	-744	1.03802681858906	0.975762131656344	1.10029150552177	1071	1.03564779226156	0.999748579315741
SRR11742864_Androgen	-743	1.03281060342027	0.970548476151366	1.09507273068917	1071	1.03555027612476	0.998417916645069
SRR11742864_Androgen	-742	1.02237817308269	0.96057070648847	1.08418563967691	1071	1.0354521330579	0.996611585953289
SRR11742864_Androgen	-741	1.03281060342027	0.970845558565846	1.09477564827469	1071	1.03535336639592	0.994679179409351
SRR11742864_Androgen	-740	1.02889844204368	0.966954671882396	1.09084221220496	1071	1.03525397947279	0.992731277446547
SRR11742864_Androgen	-739	1.0171619579139	0.955584759297035	1.07873915653077	1071	1.03515397562875	0.990785052526199
SRR11742864_Androgen	-738	1.03411465721247	0.971870312134814	1.09635900229012	1071	1.03505335820276	0.988991070277613
SRR11742864_Androgen	-737	1.02759438825148	0.965484300063612	1.08970447643935	1071	1.03495213053274	0.987143669290262
SRR11742864_Androgen	-736	1.02759438825148	0.965335927711374	1.08985284879159	1071	1.03485029594735	0.985399530786027
SRR11742864_Androgen	-735	1.02498628066709	0.963438048592736	1.08653451274144	1071	1.03474785778699	0.98355265245572
SRR11742864_Androgen	-734	1.02107411929049	0.959773920251003	1.08237431832998	1071	1.03464481939561	0.981933314527844
SRR11742864_Androgen	-733	1.0197700654983	0.958452512934565	1.08108761806203	1071	1.03454118410417	0.98021248965433
SRR11742864_Androgen	-732	1.01194574274511	0.950977965350304	1.07291352013992	1071	1.03443695524315	0.978365752204826
SRR11742864_Androgen	-731	1.00020925861534	0.939622274211392	1.06079624301928	1071	1.03433213616199	0.976769792777677
SRR11742864_Androgen	-730	1.00151331240753	0.940714765287678	1.06231185952739	1071	1.0342267301884	0.975447757115381
SRR11742864_Androgen	-729	1.00542547378413	0.944298164885857	1.0665527826824	1071	1.03412074065989	0.974240472918191
SRR11742864_Androgen	-728	0.99890520482314	0.937998075510703	1.05981233413558	1071	1.03401417091394	0.973212365222227
SRR11742864_Androgen	-727	0.989776828277758	0.929365274195925	1.05018838235959	1071	1.03390702429179	0.972239899997061
SRR11742864_Androgen	-726	0.984560613108969	0.924391826753383	1.04472939946456	1071	1.03379930412684	0.971337141464875
SRR11742864_Androgen	-725	0.992384935862153	0.932388638509425	1.05238123321488	1071	1.03369101375703	0.97069402510897
SRR11742864_Androgen	-724	0.988472774485561	0.929046068281498	1.04789948068962	1071	1.03358215651491	0.970055034800613
SRR11742864_Androgen	-723	0.988472774485561	0.928582107661574	1.04836344130955	1071	1.03347273574325	0.969569133856897
SRR11742864_Androgen	-722	0.981952505524575	0.922136827194229	1.04176818385492	1071	1.03336275477717	0.969650206026965
SRR11742864_Androgen	-721	0.981952505524575	0.92267915245001	1.04122585859914	1071	1.03325221694779	0.969893440595161
SRR11742864_Androgen	-720	0.978040344147983	0.918797738417998	1.03728294987797	1071	1.0331411256009	0.970412462343036
SRR11742864_Androgen	-719	0.991080882069956	0.931222372508405	1.05093939163151	1071	1.03302948406638	0.971290324648246
SRR11742864_Androgen	-718	0.99890520482314	0.938530595825114	1.05927981382117	1071	1.03291729568915	0.9725858938589
SRR11742864_Androgen	-717	1.00672952757632	0.946073478881919	1.06738557627073	1071	1.03280456379606	0.973989525831697
SRR11742864_Androgen	-716	1.00933763516072	0.948487462565023	1.07018780775641	1071	1.03269129172639	0.975366702174354
SRR11742864_Androgen	-715	1.00672952757632	0.946149581916408	1.06730947323624	1071	1.03257748282197	0.977021547033627
SRR11742864_Androgen	-714	1.01064168895292	0.949808436754601	1.07147494115123	1071	1.032463140415	0.9788320022446
SRR11742864_Androgen	-713	1.0171619579139	0.956111434573936	1.07821248125387	1071	1.03234826784561	0.980411614249162
SRR11742864_Androgen	-712	1.01324979653731	0.952147860617699	1.07435173245692	1071	1.03223286844774	0.982904986225736
SRR11742864_Androgen	-711	1.01194574274511	0.950977965350304	1.07291352013992	1071	1.03211694555897	0.985272543222696
SRR11742864_Androgen	-710	1.0171619579139	0.956035917414428	1.07828799841338	1071	1.03200050251845	0.987730729053918
SRR11742864_Androgen	-709	1.0171619579139	0.955960493436302	1.0783634223915	1071	1.03188354265805	0.990372459465788
SRR11742864_Androgen	-708	1.0184660117061	0.956980937567149	1.07995108584505	1071	1.03176606931909	0.992740447912034
SRR11742864_Androgen	-707	1.02629033445928	0.964609904691316	1.08797076422725	1071	1.03164808583819	0.995179269155001
SRR11742864_Androgen	-706	1.02759438825148	0.966231542944987	1.08895723355797	1071	1.03152959554672	0.997708835975233
SRR11742864_Androgen	-705	1.02629033445928	0.965135690915692	1.08744497800287	1071	1.03141060179019	1.0000056453812
SRR11742864_Androgen	-704	1.03150654962807	0.970423368291303	1.09258973096484	1071	1.03129110789461	1.00227938120591
SRR11742864_Androgen	-703	1.03281060342027	0.971293872188409	1.09432733465213	1071	1.03117111721053	1.00464181543449
SRR11742864_Androgen	-702	1.04715519513444	0.984944283258368	1.10936610701051	1071	1.03105063306408	1.0069035233782
SRR11742864_Androgen	-701	1.04324303375785	0.98105102685902	1.10543504065668	1071	1.03092965879544	1.00849310235273
SRR11742864_Androgen	-700	1.03802681858906	0.976432554283911	1.09962108289421	1071	1.03080819773925	1.0096215865048
SRR11742864_Androgen	-699	1.04063492617345	0.978406430208806	1.1028634221381	1071	1.03068625323182	1.01092152219082
SRR11742864_Androgen	-698	1.04976330271883	0.986559336074402	1.11296726936327	1071	1.03056382861751	1.0120655148306
SRR11742864_Androgen	-697	1.04454708755005	0.981416220632562	1.10767795446753	1071	1.03044092722413	1.01280893031352
SRR11742864_Androgen	-696	1.04063492617345	0.977742768048941	1.10352708429797	1071	1.03031755239274	1.01307056722025
SRR11742864_Androgen	-695	1.04585114134224	0.982374004023776	1.10932827866071	1071	1.03019370745697	1.0130867123466
SRR11742864_Androgen	-694	1.04715519513444	0.983478463924015	1.11083192634487	1071	1.03006939576199	1.01254966532903
SRR11742864_Androgen	-693	1.03933087238126	0.975619246103105	1.10304249865941	1071	1.02994462063711	1.01202638626625
SRR11742864_Androgen	-692	1.03802681858906	0.974369978006434	1.10168365917168	1071	1.02981938542212	1.01157545920075
SRR11742864_Androgen	-691	1.03411465721247	0.970550247506885	1.09767906691805	1071	1.02969369345226	1.01109271114977
SRR11742864_Androgen	-690	1.04063492617345	0.977158671006378	1.10411118134053	1071	1.02956754806433	1.01057637006031
SRR11742864_Androgen	-689	1.03802681858906	0.974733365391563	1.10132027178656	1071	1.02944095259334	1.00990610029006
SRR11742864_Androgen	-688	1.03933087238126	0.97554687948283	1.10311486527968	1071	1.02931391037552	1.00926156452713
SRR11742864_Androgen	-687	1.02889844204368	0.965628335762221	1.09216854832513	1071	1.02918642475508	1.00883835706775
SRR11742864_Androgen	-686	1.03150654962807	0.967617902197671	1.09539519705847	1071	1.02905849906474	1.00811024450002
SRR11742864_Androgen	-685	1.03281060342027	0.968867032090382	1.09675417475016	1071	1.02893013663542	1.00725185736496
SRR11742864_Androgen	-684	1.02759438825148	0.963582278785733	1.09160649771723	1071	1.02880134081361	1.00648649700795
SRR11742864_Androgen	-683	1.03672276479686	0.972327908901421	1.1011176206923	1071	1.02867211492788	1.00532471808938
SRR11742864_Androgen	-682	1.03672276479686	0.972615107238999	1.10083042235472	1071	1.02854246232275	1.00427057537566
SRR11742864_Androgen	-681	1.02759438825148	0.963726577077654	1.09146219942531	1071	1.02841238633258	1.00310034896359
SRR11742864_Androgen	-680	1.02237817308269	0.958298674289053	1.08645767187633	1071	1.02828189028747	1.00191233186952
SRR11742864_Androgen	-679	1.02107411929049	0.957194237094549	1.08495400148644	1071	1.02815097753285	1.00044057255001
SRR11742864_Androgen	-678	1.0184660117061	0.954552895408741	1.08237912800346	1071	1.02801965140217	0.999277292672413
SRR11742864_Androgen	-677	1.01064168895292	0.947064473110842	1.07421890479499	1071	1.02788791522977	0.998208859093733
SRR11742864_Androgen	-676	1.0184660117061	0.954697417706228	1.08223460570597	1071	1.02775577235905	0.997625987615833
SRR11742864_Androgen	-675	1.02237817308269	0.958732092266303	1.08602425389908	1071	1.02762322611429	0.996944462374847
SRR11742864_Androgen	-674	1.0171619579139	0.953739469268379	1.08058444655943	1071	1.02749027984673	0.996169001882227
SRR11742864_Androgen	-673	1.01064168895292	0.947501338844036	1.0737820390618	1071	1.02735693688624	0.995542423760625
SRR11742864_Androgen	-672	1.0158579041217	0.951839738822628	1.07987606942078	1071	1.02722320056806	0.995785110872226
SRR11742864_Androgen	-671	1.0171619579139	0.953449182317245	1.08087473351056	1071	1.02708907423497	0.996047001168886
SRR11742864_Androgen	-670	1.0158579041217	0.951911840433623	1.07980396780979	1071	1.02695456122035	0.996515048629703
SRR11742864_Androgen	-669	1.02107411929049	0.956619090271458	1.08552914830953	1071	1.02681966485934	0.997153645986123
SRR11742864_Androgen	-668	1.02498628066709	0.960581191374367	1.08939136995981	1071	1.02668438848875	0.998235646021936
SRR11742864_Androgen	-667	1.02368222687489	0.95940379840046	1.08796065534932	1071	1.02654873544704	0.999571252978487
SRR11742864_Androgen	-666	1.02759438825148	0.963151322522012	1.09203745398095	1071	1.02641270907346	1.00084322508892
SRR11742864_Androgen	-665	1.02759438825148	0.963008309451697	1.09218046705126	1071	1.02627631269668	1.00211268920581
SRR11742864_Androgen	-664	1.02629033445928	0.961473579064365	1.0911070898542	1071	1.02613954966429	1.00309625097477
SRR11742864_Androgen	-663	1.02498628066709	0.960366664388575	1.0896058969456	1071	1.02600242330458	1.00446464499571
SRR11742864_Androgen	-662	1.0197700654983	0.954728616925509	1.08481151407108	1071	1.02586493696096	1.00626044705025
SRR11742864_Androgen	-661	1.02237817308269	0.957156972552512	1.08759937361287	1071	1.02572709396241	1.00754510072153
SRR11742864_Androgen	-660	1.02107411929049	0.95597812394991	1.08617011463108	1071	1.02558889765251	1.00871557292464
SRR11742864_Androgen	-659	1.0184660117061	0.95305468697489	1.08387733643731	1071	1.02545035136724	1.00995652384022
SRR11742864_Androgen	-658	1.02889844204368	0.962845909887886	1.09495097419947	1071	1.02531145844025	1.01093694024039
SRR11742864_Androgen	-657	1.02368222687489	0.958690068596074	1.0886743851537	1071	1.02517222220965	1.01248788151498
SRR11742864_Androgen	-656	1.03411465721247	0.968620018410281	1.09960929601465	1071	1.02503264601176	1.01446155479149
SRR11742864_Androgen	-655	1.03672276479686	0.970980848336149	1.10246468125757	1071	1.02489273318724	1.01615560300559
SRR11742864_Androgen	-654	1.04715519513444	0.981621896719094	1.11268849354979	1071	1.0247524870659	1.01770964221633
SRR11742864_Androgen	-653	1.04454708755005	0.979473130483007	1.10962104461708	1071	1.02461191098974	1.0191680847398
SRR11742864_Androgen	-652	1.04585114134224	0.980582407337071	1.11111987534741	1071	1.02447100829641	1.02030311817489
SRR11742864_Androgen	-651	1.04845924892664	0.982452511163339	1.11446598668994	1071	1.02432978231838	1.0212328059807
SRR11742864_Androgen	-650	1.05497951788762	0.988851644132547	1.1211073916427	1071	1.02418823639112	1.02234250578901
SRR11742864_Androgen	-649	1.06019573305641	0.993375878972087	1.12701558714074	1071	1.02404637386127	1.02346090584112
SRR11742864_Androgen	-648	1.0654119482252	0.998664202358897	1.13215969409151	1071	1.02390419805653	1.02438084132941
SRR11742864_Androgen	-647	1.05237141030323	0.986417551734471	1.11832526887199	1071	1.02376171231335	1.02511097240777
SRR11742864_Androgen	-646	1.05367546409543	0.987949601915017	1.11940132627584	1071	1.02361891997669	1.02563644645263
SRR11742864_Androgen	-645	1.04845924892664	0.983225831627702	1.11369266622557	1071	1.02347582437525	1.02598701007984
SRR11742864_Androgen	-644	1.05367546409543	0.988019828143145	1.11933110004771	1071	1.02333242885338	1.02615577887244
SRR11742864_Androgen	-643	1.04585114134224	0.980794793785228	1.11090748889926	1071	1.02318873673654	1.02636276186073
SRR11742864_Androgen	-642	1.03281060342027	0.969011485398928	1.09660972144161	1071	1.02304475137694	1.02647455559152
SRR11742864_Androgen	-641	1.03541871100466	0.971221753038771	1.09961566897056	1071	1.02290047609275	1.02621482696005
SRR11742864_Androgen	-640	1.03281060342027	0.969156266520244	1.0964649403203	1071	1.02275591424037	1.02580791593829
SRR11742864_Androgen	-639	1.05237141030323	0.987262314660667	1.11748050594579	1071	1.0226110691377	1.02544871855926
SRR11742864_Androgen	-638	1.04063492617345	0.975650390026093	1.10561946232081	1071	1.02246594413686	1.02506256092713
SRR11742864_Androgen	-637	1.02889844204368	0.964543933617608	1.09325295046975	1071	1.02232054256893	1.02471229749508
SRR11742864_Androgen	-636	1.03672276479686	0.972113347936984	1.10133218165674	1071	1.02217486776788	1.02373632303101
SRR11742864_Androgen	-635	1.04454708755005	0.979473130483007	1.10962104461708	1071	1.02202892307312	1.02267517540235
SRR11742864_Androgen	-634	1.04585114134224	0.980723921345388	1.1109783613391	1071	1.02188271182515	1.02144360770852
SRR11742864_Androgen	-633	1.05237141030323	0.987404176398182	1.11733864420828	1071	1.02173623735333	1.01983973988975
SRR11742864_Androgen	-632	1.04454708755005	0.979686154723082	1.10940802037701	1071	1.02158950299818	1.01837859290608
SRR11742864_Androgen	-631	1.03150654962807	0.967042833578165	1.09597026567798	1071	1.02144251210107	1.01647754169173
SRR11742864_Androgen	-630	1.03150654962807	0.967257881114365	1.09575521814178	1071	1.02129526798676	1.0146261519964
SRR11742864_Androgen	-629	1.02889844204368	0.96483131282344	1.09296557126392	1071	1.02114777400455	1.01296431771092
SRR11742864_Androgen	-628	1.02759438825148	0.962723229151536	1.09246554735142	1071	1.02100003348327	1.01137338665073
SRR11742864_Androgen	-627	1.03281060342027	0.967864854573597	1.09775635226694	1071	1.02085204976533	1.00949702789572
SRR11742864_Androgen	-626	1.02759438825148	0.96286561235659	1.09232316414637	1071	1.02070382618598	1.00758725075547
SRR11742864_Androgen	-625	1.02368222687489	0.959117359683972	1.08824709406581	1071	1.02055536607634	1.00577891075971
SRR11742864_Androgen	-624	1.02237817308269	0.957582753211838	1.08717359295354	1071	1.02040667277977	1.00411272222601
SRR11742864_Androgen	-623	1.0184660117061	0.953763792791324	1.08316823062087	1071	1.02025774963289	1.00267928611604
SRR11742864_Androgen	-622	1.01064168895292	0.94598522152603	1.0752981563798	1071	1.02010859996744	1.00158977420448
SRR11742864_Androgen	-621	1.01455385032951	0.949802918676985	1.07930478198203	1071	1.01995922712785	1.00036003526585
SRR11742864_Androgen	-620	1.01455385032951	0.949802918676985	1.07930478198203	1071	1.01980963444269	0.999185966424484
SRR11742864_Androgen	-619	1.01194574274511	0.947448158454501	1.07644332703572	1071	1.01965982525361	0.998058429665864
SRR11742864_Androgen	-618	1.00803358136852	0.944062464772402	1.07200469796464	1071	1.01950980289601	0.997093117136886
SRR11742864_Androgen	-617	1.00803358136852	0.944062464772402	1.07200469796464	1071	1.01935957070813	0.99613016850219
